1.05389957878, 76, 20, 3, 1.0, 2.1, 2.1
1.0273646609, 173, 20, 3, 1.0, 2.1, 2.1
1.09914172179, 165, 20, 3, 1.0, 2.1, 2.1
1.07144499843, 1773, 20, 3, 1.0, 2.1, 2.1
1.07544424738, 86, 20, 3, 1.0, 2.1, 2.1
1.09911725237, 186, 20, 3, 1.0, 2.1, 2.1
1.08673630404, 92, 20, 3, 1.0, 2.1, 2.1
1.09480840225, 125, 20, 3, 1.0, 2.1, 2.1
1.09442944409, 507, 20, 3, 1.0, 2.1, 2.1
1.03539347209, 80, 20, 3, 1.0, 2.1, 2.1
1.07282043325, 84, 20, 3, 1.0, 2.1, 2.1
1.00604096358, 201, 20, 3, 1.0, 2.1, 2.1
0.987179116199, 102, 20, 3, 1.0, 2.1, 2.1
1.09405507022, 89, 20, 3, 1.0, 2.1, 2.1
0.933523699533, 69, 20, 3, 1.0, 2.1, 2.1
0.994071877405, 64, 20, 3, 1.0, 2.1, 2.1
1.09385986485, 110, 20, 3, 1.0, 2.1, 2.1
1.08730744339, 88, 20, 3, 1.0, 2.1, 2.1
1.04398649196, 75, 20, 3, 1.0, 2.1, 2.1
1.08538572517, 64, 20, 3, 1.0, 2.1, 2.1
1.05252048859, 64, 20, 3, 1.0, 2.1, 2.1
1.0941578286, 33, 20, 3, 1.0, 2.1, 2.1
0.998957204917, 487, 20, 3, 1.0, 2.1, 2.1
1.03488383909, 71, 20, 3, 1.0, 2.1, 2.1
1.02340595263, 73, 20, 3, 1.0, 2.1, 2.1
1.04589649747, 83, 20, 3, 1.0, 2.1, 2.1
1.08811014883, 107, 20, 3, 1.0, 2.1, 2.1
0.966044114868, 68, 20, 3, 1.0, 2.1, 2.1
1.03314542382, 136, 20, 3, 1.0, 2.1, 2.1
1.09334309573, 82, 20, 3, 1.0, 2.1, 2.1
1.08714196796, 77, 20, 3, 1.0, 2.1, 2.1
1.02693974596, 32, 20, 3, 1.0, 2.1, 2.1
1.04169309573, 611, 20, 3, 1.0, 2.1, 2.1
1.06786841795, 97, 20, 3, 1.0, 2.1, 2.1
1.09641420628, 137, 20, 3, 1.0, 2.1, 2.1
1.08777214707, 61, 20, 3, 1.0, 2.1, 2.1
1.09149364995, 135, 20, 3, 1.0, 2.1, 2.1
1.08756788838, 135, 20, 3, 1.0, 2.1, 2.1
1.02466731957, 129, 20, 3, 1.0, 2.1, 2.1
1.00914951036, 34, 20, 3, 1.0, 2.1, 2.1
1.09953504609, 127, 20, 3, 1.0, 2.1, 2.1
1.09763273387, 119, 20, 3, 1.0, 2.1, 2.1
1.0577963284, 88, 20, 3, 1.0, 2.1, 2.1
1.05987955487, 345, 20, 3, 1.0, 2.1, 2.1
1.07484174444, 121, 20, 3, 1.0, 2.1, 2.1
1.09390217909, 77, 20, 3, 1.0, 2.1, 2.1
1.09157799867, 195, 20, 3, 1.0, 2.1, 2.1
1.04865058733, 84, 20, 3, 1.0, 2.1, 2.1
1.09869267862, 114, 20, 3, 1.0, 2.1, 2.1
1.03506293238, 1302, 20, 3, 1.0, 2.1, 2.1
1.05020219491, 108, 20, 3, 1.0, 2.1, 2.1
1.0707563815, 133, 20, 3, 1.0, 2.1, 2.1
0.995170337167, 137, 20, 3, 1.0, 2.1, 2.1
0.956358200557, 96, 20, 3, 1.0, 2.1, 2.1
1.08967719829, 126, 20, 3, 1.0, 2.1, 2.1
1.09326804866, 74, 20, 3, 1.0, 2.1, 2.1
1.06112449003, 76, 20, 3, 1.0, 2.1, 2.1
1.06491682959, 162, 20, 3, 1.0, 2.1, 2.1
1.08198552775, 124, 20, 3, 1.0, 2.1, 2.1
1.06012255896, 94, 20, 3, 1.0, 2.1, 2.1
1.05271512375, 566, 20, 3, 1.0, 2.1, 2.1
1.00733695627, 112, 20, 3, 1.0, 2.1, 2.1
1.0838154563, 99, 20, 3, 1.0, 2.1, 2.1
1.09045357097, 133, 20, 3, 1.0, 2.1, 2.1
1.08018781725, 88, 20, 3, 1.0, 2.1, 2.1
1.06762942943, 67, 20, 3, 1.0, 2.1, 2.1
1.09697235869, 115, 20, 3, 1.0, 2.1, 2.1
0.977115671726, 257, 20, 3, 1.0, 2.1, 2.1
1.01689832326, 52, 20, 3, 1.0, 2.1, 2.1
1.07401099605, 106, 20, 3, 1.0, 2.1, 2.1
1.09490622642, 57, 20, 3, 1.0, 2.1, 2.1
1.08791547142, 103, 20, 3, 1.0, 2.1, 2.1
1.09599598772, 81, 20, 3, 1.0, 2.1, 2.1
1.04434232801, 79, 20, 3, 1.0, 2.1, 2.1
