1.7184715804693522e-8	6.213653711191743e-6	0.022402219877918756	0.6723940322412926	1.9213948248335014e-6	1.0832229949515858e6	9.99999732048209e8	1.186932546212147e-6	1.057120206134364e-6	1.0002622610871497e-6	5.375137675818839e-6	1.0001510858393098e-6	1.3095408107548187e-6
1.7184715805264303e-8	0.07056893991477754	427.5554134194112	8.329493573408584e7	0.06794572425432337	0.00003387851606350703	412.2930380134438	1474.1962474723941	0.17000545733257877	1438.7865461794622	1.756507444475075e7	2028.0976604949235	1427.4797723858871
1.718471581027407e-8	8.09817258256652e-6	383.9844083589806	8956.935466641307	0.08407884966536833	4.598447837545625	689.3995945269228	8.18756064562028e8	201.93825416282607	4.369105846711407	24770.12952656511	1.507762180195928e6	963087.3734879737
1.7184715810691578e-8	0.000015098094394918206	0.11653949505685023	8.047364221295179e8	11.264190425592142	0.000010196069599744937	0.041147042462127456	2777.850507781531	3.82255592840192e-6	1821.3669609092174	2000.5804069609558	1.4117372568643605e-6	127671.34865440041
1.7184715811746127e-8	0.28858539659965493	1043.125268402601	752847.4274405491	312.6043274009275	0.0005420354040172602	53.6434217473553	1.0098888181894547e-6	0.008437914191980294	389291.1510833585	37.100787988462436	35.03350636347255	0.017653091609210324
1.7184715812620133e-8	7.372808200314471e-6	0.03359745349594328	0.000011978845030988407	11.614545406348315	0.000012212048138801431	0.037665745371152005	8.220706626610634e7	3.11758502483754	71.59105664085776	2.0535828212820607e-6	0.0007095769438759511	2.8527544699489313
1.7184715814616593e-8	0.3124932088652293	1932.618651214861	1.0977003380689799e-6	478392.6590727313	0.7285206245818799	1.311986686401376	5.072878347464254e8	38639.86866317356	0.0015576414521676727	1.0006294409396199e-6	8.57403352870864	2.151545795677023e-6
1.718471581471589e-8	1687.077345552329	3357.7633892528106	110.45484743584935	0.3362965026762694	2.7165124025768757	29867.894149606636	1.0072993511941352e-6	2.725939687394717e-6	383.50429165370304	1.0013591132364728e-6	2.9907258197039506e-6	378.61687576993694
1.7184715815363927e-8	35270.48357248889	1.2039161271854456e-6	0.0006048615990558693	1.4294089839521592e-6	13402.071955007494	1.473823454039069e8	1.1890243337219e-6	2.6118907344174454e8	75611.97185576579	10.294873056247914	0.0019009755797859773	0.004270407051383904
1.7184715815453276e-8	0.15369873483437432	5585.935537717599	5534.871743408092	0.9035805088082618	4.653150454130288e8	8.123794563560632e8	469.85865857286217	163805.51968590397	76827.98519941902	4.836926242576064e8	7.151001833945155e8	1874.5847278984384
1.7184715816296828e-8	1.691194435554194e-6	1790.9305803918448	5.145742564484494e8	8.9805729733927e6	35.89737749197359	6853.757081225625	8.660747608991706e8	3.328297035943093e8	8.727790569245197e6	61.42184149882256	168.55093579221557	1.0526525064475976
1.7184715816636793e-8	2.5470791195513358e-6	1.0224594058172377e-6	1.3984122304603145e-6	0.0017247560066542187	6.774236554286	74506.27126261518	1.398412399604989e-6	0.02557146372035862	4.3739571513690725e6	0.4191215250844222	0.07639668367600597	0.00047720659899533655
1.7184715816962497e-8	1.0690452153600615e-6	0.11082718195986706	0.03627863685365437	9.327020199625738e8	9.035788564912252e8	1097.0602666333812	9978.376378843313	2.2863763584885133	206.894587513397	152638.67371143628	674996.2874769882	0.07354239199159993
1.7184715817479918e-8	35.640199855049005	0.18287563366981674	9.992760643411232e8	12631.9017153024	0.000031132846295337	0.6106044148638038	0.07041799414148506	167.82085132168928	2.0216920069542436e6	0.003927011102359769	0.0145774446709226	1.4752926482103485e8
1.718471581799759e-8	32388.34061973434	0.07871305020799846	1.5371549566507526e6	867110.8499299812	0.3187608970954759	3505.9070464267747	209442.46267211332	58414.70685680508	0.00001764150514146339	1.9774999079778554e-6	0.18820984756781872	23795.779140166316
