6.15024808481	7.44212028257	5.11178020318	1.12394286756	6.11601532928	7.45560260964	-0.90572911155	0.97983177081	2.06923583256	8.98962053007	8.99867276141	7.09954139972	4.69950627992	0.767118010915	
6.14906209526	7.44212164711	4.31161146286	4.06321360357	-1.09827741364	7.44621971131	8.26738734248	0.631014190499	0.590912203323	0.958495042672	8.92819841126	8.9740997857	3.06503048515	2.3168087045	
6.15437521928	7.44591417944	4.65906809972	0.895450885772	3.22913378628	7.45853111392	7.33406773139	1.00030933956	-3.2705058932	4.69350239817	-1.4585393401	1.50425653756	5.76664847805	1.03433173572	
7.2611719396	8.59112433741	6.80817605357	1.02258019105	3.82642539913	7.41091400187	1.47915208798	2.77122140777	3.23093561486	8.29693999033	4.29914970318	1.718118211	1.91673666358	0.628665146056	
-5.23685943575	4.26530717297	6.4819876922	0.527561679858	8.87296405873	7.06449127939	8.99997392507	1.28872083509	-1.13474520892	6.50155891005	-0.370346316688	2.58481088462	8.93879355246	5.93736706719	
-5.71035319198	4.25141185158	8.99999975614	5.15602680812	8.53230645753	4.93941753485	8.96909630991	0.637537242946	8.90322423182	8.99980877337	4.0418438443	0.919278751338	-1.45680397884	8.9938815849	
6.24802944664	7.5856270862	3.5056716234	1.70144111601	-1.66903212411	7.39783428502	5.55800824873	0.809709777579	-5.92483156623	2.23695957059	8.65110178151	0.77277269879	5.3499025191	2.83255349388	
6.15653703568	7.45225347294	-0.191474144477	4.23181527778	1.37991196813	7.43969870133	4.2747205556	2.63695891981	0.515353254997	6.3627119506	8.3404963474	0.471671218793	8.46122417254	1.95970774586	
6.14881712232	7.44205121011	6.13799880788	0.581163436452	-1.13222916483	7.44389410832	4.79283413375	3.32152331711	4.73343723948	4.29134125788	5.52779717346	1.82088685521	-1.21266455434	1.71317872609	
-2.61257626115	7.32280151988	1.62763857324	0.48772084747	4.96665656106	4.25187833744	8.54647443547	2.0559238551	5.82083511447	8.99999990187	5.75674926789	1.94627133724	1.60677520571	2.26600647099	
7.33224726426	8.10023761567	7.95940734621	3.96131351399	0.865249197311	7.97403303328	2.36404296644	0.638960485652	3.23451701884	2.9018107367	2.67618993394	0.926257565327	1.81284709175	3.35993598734	
6.16629814622	7.4136575105	3.67453016739	1.60598134236	0.422513626677	7.75168887179	5.05281127935	3.44010450763	3.76201131915	0.901030144911	3.01045895719	2.00664985974	2.99458169124	3.58214107318	
6.49281468186	7.59343417705	8.30444210037	1.71886246178	6.5777958168	8.93049722628	5.82189396375	8.84362593446	-1.67997197574	5.30750338011	4.58007773094	3.02646751922	4.18568673528	0.480396465571	
6.33789234294	7.54213713796	5.43335738705	0.934649597817	-4.16973361441	7.53108953081	2.31492465125	1.25392867491	5.44357324406	2.68942118585	3.20168708863	0.832847036686	4.88320680654	4.27888284322	
-5.81222225889	4.69885409918	2.46409231825	0.604225112189	1.54762473574	4.26285924442	8.99995737003	2.33450937209	-5.87617547676	4.60848116482	8.99995737003	3.39763609887	8.97846023646	1.01317739369	
6.27587076044	7.35015459169	0.936933221277	2.9567557011	6.06197926173	8.99999972355	-0.628201220197	2.03969940553	-0.672471065609	4.74979547096	5.56895150578	0.565861366198	8.6628912117	1.16177641321	
6.15023951008	7.44199378694	0.645946364024	0.917000145608	2.82423973246	7.46732114498	-2.74799170853	0.65288740626	2.48219976125	4.22479093779	6.43662635334	2.22161046551	8.38749296361	2.8711972016	
6.14922759845	7.44221864065	2.93083839198	5.29562806581	0.695104605664	7.44658801053	-2.09360849228	0.512793888295	2.52963654934	3.71159192553	8.23220747043	1.81611176664	7.73840544809	1.57492736172	
6.14898600352	7.44220170726	1.7419534635	1.40068868999	3.50413529938	7.44345248613	8.94223057497	0.507055346494	8.99999427194	8.68467301248	0.715872941954	8.10934562966	8.27544312758	6.35924689622	
6.15631114397	7.4442161932	8.0544494162	1.95864619928	0.700648626422	7.45629353606	1.73100485976	0.473909677746	6.69034469862	2.39234100918	5.46363419857	5.70117940515	3.99563161556	8.98348664252	
6.14987004397	7.44214067965	-5.98215109761	1.66162258914	2.20827238636	7.45860935771	8.3384256016	0.664726628114	-0.224723636139	3.65915267606	2.56248603872	1.14009757529	8.75379004165	1.39766798262	
5.89331383951	7.20820956669	8.144931377	1.35431911287	6.14702335907	8.99999976875	-5.99999983079	6.20572077853	8.57904389513	8.99999976876	4.90004532698	0.513485313655	8.157667183	4.15873827717	
6.14763684819	7.43963260261	4.00491148116	7.9424821409	-0.301218258966	7.46726167826	6.3237842512	7.8183803488	4.4847922419	4.80706836331	8.99999976875	3.10676205251	7.92856839708	0.62493592423	
6.14239114375	7.43648198641	1.62003653919	1.11496883463	6.51995635328	7.4756242219	-0.000947757307894	0.811119772968	-3.75987998666	7.6033651433	6.91984487484	2.6826005281	8.99429333069	0.929664838983	
6.17274204115	7.45609172575	8.57893416129	1.653783422	-5.9999883755	7.45205314961	4.69919996855	3.6916783727	-5.66435948254	2.94225279222	8.1324364862	0.508177824486	7.93623364306	1.76920925464	
6.15014082724	7.44212975228	3.20808815037	1.82114027123	3.19068303731	7.46319015086	4.61458020184	4.55342121199	7.30002738275	4.53157335426	7.18684728891	0.474013596411	1.99913573242	8.98208240637	
6.1616803668	7.44824706264	5.58292410238	4.26603429885	-1.03900495895	7.46243252429	5.60144470715	5.89656776732	-1.70823537771	0.45872178132	8.64480454911	2.90952082261	6.31918255655	2.73931979153	
6.14929420914	7.4421970591	6.54222454743	0.455770494137	1.33844877021	7.44902871454	6.78752445061	4.24255463857	1.4394656273	3.15887210417	6.5730203457	8.90602708455	8.71539164763	7.50896762342	
6.17656814063	7.46297206134	7.00445595051	1.00302045837	-5.99999956736	7.44899739772	3.51816869762	2.65866232275	4.51646523804	0.697967662449	4.50547783407	1.31059694348	8.24292547106	8.99989302396	
6.26439027411	7.51555905135	8.77034931883	1.85199968738	3.90789204271	7.48422130414	8.77034931883	1.46026617224	-1.98474592037	8.11117885914	-2.07775091123	0.601997004022	3.03959149423	1.28290164255	
-4.8910739132	4.12698859766	5.77963071665	0.501934107766	8.99154938287	8.86999272951	2.64182036916	1.72532327444	-2.16310004689	8.99837281309	8.99712048195	1.76824277566	8.8888001694	3.87193131801	
-4.75780752584	4.14384716079	6.3645404709	0.52018314048	4.4987839926	7.58894134578	7.95706560844	1.36061347278	6.79228178109	5.17137371645	7.95706560844	2.74012434126	-4.82338637115	4.08150854533	
6.17524392906	7.453095353	8.86929927971	8.99987518519	-5.99987518396	7.45755038813	4.58202064542	2.63096121554	8.90379978218	0.713340347979	8.86929927971	5.63232206269	8.86929927971	8.9999905692	
6.2360426479	7.33681031966	8.85269757347	0.889273543022	6.53378426618	8.95697205932	8.92561363649	1.40544962294	-5.96464818022	5.23265768348	8.16280863624	4.24149144171	-5.56290753326	0.738827045943	
6.14961592402	7.44201490618	8.61610869681	0.472103907271	5.26372971927	7.45703444148	5.34961815062	1.8640982191	1.38162749358	6.74774419113	3.67580314087	7.89726569061	8.74564383692	8.91993401622	
-5.96875322819	5.11674195669	3.44144100263	4.11005959738	8.88214036518	6.47426226139	8.99973013325	0.459687040841	-1.30305238532	6.58391593809	8.85802912592	2.42358147044	8.99973013325	8.35906503465	
8.99905889676	8.86592157913	8.93275312817	1.44528676162	-5.76245794473	8.86815144714	8.93275312817	0.506596458905	8.94103655261	8.95335779861	8.92482138977	2.54241867843	-5.94228672992	3.46199372525	
6.22198849387	7.4787755878	7.34847204214	5.58380587193	-5.98201329503	7.47859340917	7.35337905873	0.494092574055	5.06772543035	7.68697197005	8.99809080529	1.5182777792	7.39892098537	7.78409443234	
6.14894255571	7.44218275959	0.201206480026	2.69302657975	0.0921583110754	7.44217392927	4.50736422452	0.556668707545	-0.797537541842	7.06372288784	8.9999680572	1.62679307878	7.37595766056	1.32153989595	
6.15214783371	7.44492645407	8.99945309519	8.68415435546	7.49688162333	7.46218970954	-0.428311283216	5.45413775006	8.62786984763	8.99999976875	8.99945309519	0.454844470171	5.99327230017	8.95856211731	
6.28568678797	7.51652042488	8.99755247401	0.493121951505	-2.14454830622	7.5045201646	-0.873160238927	1.66568234748	-0.0167178870697	4.86085881649	7.46833041444	4.57351278256	7.377519914	2.09849477198	
6.15066748037	7.44223128782	4.45726882581	1.55722628603	3.00209356454	7.46449819187	-1.56690450688	1.45553304272	-1.48567333647	4.318684847	8.99786024735	3.70157500109	5.30717259504	0.540784323708	
6.15327301433	7.49025299398	-0.942686887003	1.50159019763	3.04662858907	7.42005933726	8.92471151687	0.496342747383	1.72807846555	4.33859261987	8.40716349781	3.37059821655	4.55469564893	8.87247584946	
6.15546536585	7.4585256006	4.7695917302	3.15603493044	-2.62445461973	7.43236001081	4.78604608144	7.88694796716	8.07165931119	2.12951124653	7.16640163038	0.466903195649	7.35579600046	8.76827064619	
6.49213537884	7.43168497638	0.31059839579	3.48307883958	2.68267139756	8.97225720711	3.5467575759	0.493243589631	5.82346010256	1.53639315128	7.22582145766	3.57701835716	6.79418371854	8.99999999895	
6.15010211966	7.44217042327	0.24466268151	2.97838299879	6.19587880211	7.46013617924	8.91740215372	0.591518651423	-5.32417094588	7.6001649664	2.1082152457	1.16908758601	8.91740215372	1.58607954415	
