0.8383902881259295	7.215568970920691	9.0	3.0350046393121684	5.559765546691118	6.037789179102728	9.0	9.0	7.139751254274083	9.0	9.0	5.781346329566927	
0.497166643138107	7.00789595847956	8.61169011520591	3.1489206912768917	6.440451856926426	5.767003787326251	8.991047961637204	6.131974100123383	3.8939460913680835	9.0	8.923686786750253	5.946943838316395	
0.7521944632302536	7.187854761239281	9.0	2.8347858547034237	3.311958870213459	5.6633608736137795	8.88818999092263	6.6726473441955445	4.707233446103688	6.933861141920146	9.0	6.084560936410872	
2.5007342168513924	8.997028465118337	8.970456239235567	3.2127505060824992	8.182720991775458	8.602931093575535	9.0	6.567464846393169	3.2717193149207073	7.176820530428319	9.0	6.022734561155567	
2.5055494906854525	9.0	9.0	3.665497524146631	9.0	9.0	8.966427001008828	6.203640915083577	4.769182732446808	9.0	7.173855851732679	4.201840335252426	
0.6362702376328682	6.941583911320555	8.941535369011543	3.692629717013646	4.7849598153290716	6.106878933124764	8.99982244420407	5.830376768747792	4.103297785180518	7.488829432028268	6.937130382745138	4.020639748494368	
0.648686989218282	7.14387821102283	8.992461899151554	2.8471430194298177	3.9189939441203703	5.849022567977121	9.0	6.6285053262109255	3.296396243115133	6.115365577852749	7.422701453806187	4.436401830991869	
0.5987878624002777	7.145027889895395	9.0	3.0678719137866555	9.0	7.19965661955796	9.0	6.117570725452735	2.245056871464941	8.989429397017238	9.0	6.138136259529964	
2.5062673554326285	9.0	8.822769644486094	3.1443157492676024	8.41140487131485	8.982123653568312	8.990252116467975	6.844479099224028	3.778374044508224	7.162391100632062	7.621093110813414	4.651448655785211	
1.5194023371392111	8.082363571284363	9.0	3.135373333367769	9.0	9.0	8.991778848461902	8.173282568870466	5.038342342496223	7.7856393308355365	8.999885329163613	5.983614729512346	
