0.8713523218700665	7.366202348175246	8.889787467863595	3.0264357480402833	5.764737604598313	6.533486957327312	8.88978748663916	8.958694753295656	7.468213569721213	8.62744754573422	8.813777091877705	5.84052664830727	
0.8724296529987434	7.367279658430412	8.63763723345944	3.119838977399535	7.44468216903315	7.294384522969203	8.999997665798745	6.708924435215497	3.7298671934644005	7.82257522731615	8.99488463027054	6.021634195343733	
0.8696522454462912	7.364502271356249	8.984314157992461	3.0744198959840006	4.544438394590658	6.170156656561618	8.999999783385844	6.9764457072961825	4.96266540933043	7.403934386216378	8.999999769671652	6.026749276814487	
0.8725912271153407	7.36744125296962	8.999999769796643	3.1174626063173854	8.559361099611163	7.837264948375065	8.999296095578373	6.71870842016958	3.157512859718251	8.176272755444478	8.99917050823689	6.025920006000545	
0.8726164767721274	7.367466499802424	8.875098711267137	3.3762389176784566	8.999999784296808	8.052198769437071	8.842774750817986	6.309384690784647	3.886409993765371	8.99999976875428	7.182956226869928	4.2097057315461	
0.8706596400730069	7.365509665569451	8.999999763718103	3.3567099398654143	5.2532739674296405	6.348081083073945	8.97661159810465	6.343460585621395	4.313106486557576	7.628279118148429	7.089468192532596	4.116217680925397	
0.8702712180362644	7.365121267495413	8.9995611141125	3.1515920678406353	4.993613030075567	6.270669797171381	8.99999976875428	6.637182043449748	3.8694965309866216	6.936765427346925	7.658172947577796	4.684922409074865	
0.8726159839438381	7.367466006892718	8.96416704889099	3.430739931222595	8.9886968006438	8.046258809318825	8.96416704879665	6.216301797261352	3.232290285791942	8.58955955720881	8.999998415401004	6.0267479115599745	
0.872608088073469	7.367458114854536	8.986569280031976	3.0738219806271623	8.827837892583242	7.96809460256738	8.999999768754153	7.052450615238753	3.470723031699144	8.324301678831281	7.748969802316157	4.775719300081404	
0.8726165187755779	7.36746654615702	8.961120848369925	3.0274724459395053	8.99999976150975	8.051606526073185	8.957955657110073	8.34872575125816	4.7959367919324905	8.420747239008444	8.99848106901691	6.025230566663819	
