5.563985436968713e-7	0.000047128582096236765	0.050928103271306764	1.1971830657119887e7	954.3918283475479	1.1350420493479066e-6	4.795943502759664e-6	35860.0749100439	1.3792559573988512e8
5.563985437069414e-7	318363.2118367066	1.450880997963615e6	50660.87942152293	3.2684114241454245	0.6857006037762916	848.9126526360247	0.05530243695262999	212.705119766268
5.563985437087313e-7	0.005119858046242915	28.750026933235635	378.0818843939643	4.4084200565285885	700.1957886191493	3.8926328313252285	12.198449776201683	46917.873433398956
5.563985438046001e-7	0.002070316494557167	11.6076469078377	159.93720989152217	1.4586505924452886	26.631758598545435	0.18957978542752585	1.6867698364212935	6487.681209115161
5.563985438214896e-7	2.829155931904272e7	500.1379375402459	2994.0767882104387	0.19300843010270383	0.07486738846067022	2.3913757036178797e7	0.0020639900730071727	7.938551681481852
5.563985438443089e-7	74561.05293735699	170958.33908498613	7012.565282889153	0.45223757295297096	0.09514237837869766	234.21106470660035	128.89622536602943	495762.7326281882
5.563985438655978e-7	116366.40060006062	9.018577068169168e7	72329.61521085513	5.404383008124705	0.23838580042862245	1.4984469859349745	0.000012365024493822167	0.047558555582600505
5.563985438865682e-7	0.5321361220738395	3.116145848366644	29.88851033621561	0.0019287157856277145	0.0015146334209003678	1.458981958910275	7.109667581458529	27345.317492123624
5.563985439082924e-7	0.005596812320356192	28.57632202155295	373.4619849038918	0.25137225353956116	9.019138461969825e6	955278.3031469415	0.001990203397040326	7.654752194673383
5.563985439886062e-7	0.018678629095823268	104.92090421467532	1371.2490036134268	16.94837952455987	513053.90845424036	2689.896077692456	24.64561383677723	94792.35586267887
5.563985440169954e-7	21239.30914381998	3.933268166652545e6	10342.588965290879	0.6893260117229043	0.11756890240270337	3.467250962892843	259995.71791415729	9.999996901306611e8
5.563985440428576e-7	63184.59701705638	4.42541954544698e7	0.22777472160021517	0.00001676230190824106	1.007414687061627e-6	7.114400368266745e-6	13228.268513568513	5.0878778790916175e7
5.5639854404533e-7	593.2969452842259	43965.31072727892	195.40343065421717	0.01276388035725144	0.002481252253267018	0.18658800955662047	1.6969949352562924e-6	0.006527009141931205
5.563985440725889e-7	1.624339648026022e8	6.809937283132848e7	11.863781933293648	0.0007648367450808996	0.00016070952949463077	2.1643682900778964	43323.58335525711	1.6663186101865184e8
5.563985441189364e-7	3.841430991399668	1064.3843395031504	13649.367675003024	0.9252889878828233	7.438067158435111	144.14221083681443	46.24485113059741	177867.68888496762
5.563985441359081e-7	1.2973233408421982	7325.477821163842	96538.98973297389	8.383489834637668e6	9.997178044503195e8	742.1112209936689	302.77747480042973	1.164547585171796e6
5.563985441793118e-7	7325.47177905212	6.0316110486528035e6	0.6720134135348927	0.000050715489234018035	1.7112593305432769e-6	0.000010024363516166314	7.963576344061836e-6	0.030629634991436897
5.563985441955121e-7	0.22296313793292483	0.42772225634604216	5.566111643876925	0.0003589325330669655	0.01771592329666804	52.128530842141465	0.04520357399696219	173.86270991981198
5.563985442074319e-7	0.000033892121189860766	0.029560685141854823	0.22918972544575933	0.00001747336148982604	1.0000000091099981e-6	5.473994078122492e-6	1.00004025157029e-6	0.0038463708902804015
5.563985442198593e-7	10.473519909063251	1.4034553564308354	18.341647911877125	0.0011823933897835402	358.3802607119984	1.5101353903087202e7	72.70278105711807	279630.6032198887
5.563985442384914e-7	4.79348749167906e6	3.7597874750358695e8	1.4114589311981145e8	9226.915092954088	1837.278641803222	130429.6829990521	140587.76438522246	5.407309156429636e8
5.563985442702696e-7	1.6589286350638135e-6	0.009367328532297894	0.4298361051445325	9.932562831336467e8	3.9554132590682125e8	0.000011034350405054986	238394.55260757724	9.169169531476291e8
5.563985442912604e-7	6.27264837926553e8	9.998417566102309e8	6040.552855558808	0.38950464334458973	0.08174572473146385	289.5010552956462	0.6279263167351367	2415.1402713809816
5.563985443008444e-7	20385.455234548266	1.9964898430603657e7	75832.48099607954	5.91420242820327	0.0018264014091512449	0.008703822106006467	0.00008243453172252497	0.3170610176966521
5.563985443596675e-7	0.0004209397841941945	0.7332429551323749	9.582700982872272	0.0008933101588991439	386921.45488213224	867325.1406738719	0.025074347694811747	96.44135743494493
5.563985443761097e-7	43722.38530808543	4.288336264893421e7	8.933051586266226e8	69690.70024828376	0.00035194779363737237	0.0016742474984312863	0.0008196861894473205	3.152690147483663
5.563985445119257e-7	9.999929400099149e8	420.69545436573037	0.3777503802310685	0.000024351081501795263	5.119253803657082e-6	68710.61293505249	1.1651824480784149e-6	0.004481543427392703
5.563985445269686e-7	0.00037012863443915427	2.089431813287829	27.306643855223864	6.794644162589833	3.3228898751571532e7	8610.798446537137	0.00011238794063433112	0.4322682981058425
5.563985445488189e-7	1.5705868667931062e8	0.011457242329491957	0.07443890260208638	4.7985862530878645e-6	2.005976766687625e-6	1.552729504069048e8	1.094541807195869e-6	0.004209844265805163
5.563985445506878e-7	0.000018432628251502405	0.10408183871119826	75.80897703995618	5923.207473689601	108.22165791762336	0.0000892876872593143	0.009063316230169831	34.85947214148472
5.563985445519423e-7	625174.8318165226	5.736966329866035e8	0.9614210655862939	0.00007400308228503452	1.001641140154595e-6	5.161745028792415e-6	2.221531555392414	8544.490320036351
5.563985445526925e-7	16.495713169876115	91856.26349642636	1.2004714598478999e6	5593.569916204753	7.924605895130057e8	1.1117423649511097e7	1.4005200764498666e-6	0.0053867028013986845
5.563985445791533e-7	0.4914412872402214	1379.9288946221698	20520.016306767517	2.631242949161186	7.475261902845543	7.557175045451745	1.7733012590835973	6820.499755250436
5.563985446069718e-7	0.0006581446713688281	3.716284312565385	48.57099164344924	2826.5894911720193	4.383299168099471e7	48.55446395868917	2.0331876269538706e-6	0.007820078867398229
5.563985446327665e-7	2.268302966086622e-6	0.009764596628623883	2.95978487337089	0.0008029162985791751	0.00002577380932747093	8.033718834889793e-6	3.826029567896845	14715.736377600768
5.563985446586377e-7	0.002879344204674196	16.258457025761512	346.480951965492	4213.260947736328	6680.811319656313	0.035416517630745686	0.014529928476949255	55.88524382268868
5.563985446894587e-7	1.9928138119225053e-6	0.010909894537780388	1.7181528433853265e7	36361.900447463995	0.0002906253375548168	9.130535731589679e-6	0.001344973436028993	5.173058399794621
5.563985446964501e-7	0.003509854924487886	19.818793449146387	265.7451235291956	1.9444831537854757e7	7.478332437231053e8	0.6588388887678949	57605.609465677844	2.215636198029998e8
5.563985447867953e-7	0.00003383010541462898	0.1906791204797127	1.339097193058132e8	4.760290491574457e6	0.08839148370122663	0.00016057971016594113	1.542861683206884e-6	0.00593417938296019
5.5639854489259e-7	0.48341840716900814	2723.3764829936545	45346.50336906716	1266.4990860377773	4608.032878430932	10.66034791708629	0.9961408168208197	3831.3727931174544
5.563985450203645e-7	0.10252159504860953	0.07174712247679148	0.9370576553962201	0.00006041342827222974	0.019817002566366423	159.8759174392348	0.00031845264535212335	1.2248376605774112
5.563985450713929e-7	3.3897511906026533e-6	0.019139081700014163	0.25012732391084136	0.20135447002220586	8.19883644321724e8	65659.89776958292	0.013538067189715649	52.07033101546758
5.563985451430355e-7	1.0222643478586237e6	0.061160619032576566	0.7981988447805392	0.00005145462729906421	0.007824060914755846	7.384338760002576e8	8.59198775314061	33046.64103137701
5.563985451557535e-7	6.1569033708619285	0.23705112215273363	3.081254423050185	0.00019862955397544622	0.0077223463452826034	1132.542939924161	239265.24403731918	9.20265801020988e8
5.563985451748758e-7	1.9874193268628753e-6	0.011222188451675259	0.1466667819270271	32062.851934366936	9.824349335333186e8	0.28969883700833415	544.1542103363796	2.0929346579594377e6
5.563985453641414e-7	4.011077131162965e8	7.24822109827736e8	341598.83875196823	22.027678425502238	4.622129264828692	14438.454575023241	1.4341477634680155e-6	0.005516042153517311
5.563985453702358e-7	0.08779518632944412	0.027765094304150684	0.3558904697414576	0.000022943201694113722	0.0002510174249511505	4.481662449134732	1190.6724883498825	4.579583615816285e6
5.563985454992907e-7	0.05066314152009472	49.74294716082987	138086.62007760457	10.775121208094477	0.000011217000147429987	0.000053292752086561185	0.0005548374225664198	2.1340245910981435
5.563985455149005e-7	672251.3430449163	6.593436593948478e8	5527.0171016638	0.43118612742790385	1.0000296769842968e-6	4.757295718299545e-6	8.842017642821883e-6	0.03400831008267209
5.563985455450994e-7	0.00017612825737451035	0.9939636327728057	1412.6197244722923	160.42316327795152	1.4878736513094672	0.0008450534465940894	0.00014727472338734623	0.5664504028701605
5.563985456388061e-7	99.8170579699958	97901.60303234577	2.0112619045621622e8	15690.746882909802	2.213301919039913e-6	0.000010528876160100499	0.05517184303102705	212.2028272388211
5.563985457837051e-7	0.0010556765702356664	5.852392286875065	440.3648857248198	1.558097359384836	0.32027752611364874	0.005943515473887935	138091.88032933968	5.311312011647334e8
5.563985457977578e-7	6.158323794017246e-6	0.022510649544277624	0.2941901010347056	0.00005377673239876223	2949.4511455556503	1606.758969072051	8.736987794418851e-6	0.033604342415293975
5.56398545821181e-7	1.2211176526145859e8	6.779698544668816e8	372556.11482511624	24.03987834810833	5.025088113283472	5105.656826399044	0.00010186220400677577	0.3917840435270306
5.563985460674817e-7	746.507145896337	732146.1098078487	117858.36397075167	9.194559480256636	0.00009553649692670337	0.0004545026170434306	1.002992502283408e-6	0.003857725900652749
5.563985461497754e-7	0.0001673016347229743	0.94456053733195	9.987286842569968e8	4.784658737026786e8	5.912928057037212	0.0007957395241318719	1.0122525948477089e-6	0.0038933421649848836
5.563985461557938e-7	3.5206083852422604e-6	0.005978576802507753	222.61201736008752	0.020522186137396252	1.1078306584053686e-6	2.575844574060795e-6	2630.7582633825255	1.0118464665754825e7
5.563985468465958e-7	0.09534052372806487	0.006416636763364639	0.0838565092313759	5.405741803070067e-6	0.04615146243479067	3872.027315857814	1.0010088998529584e-6	0.0038500964745237214
5.563985468485605e-7	932290.4064658151	9.143998837188096e8	9.999933692794826e8	78013.92123673591	1.0000135440626512e-6	4.757155412135666e-6	259013.6721175909	9.962225281066145e8
5.563985471153358e-7	1.1309300543096725e-6	0.0027129625792741414	0.03545551698830087	3.97378631181258e-6	6.895056859882448e8	9.334917756795897e8	259978.82271645407	9.999347039344083e8
5.563985472123024e-7	9.917116639904991e8	4.4114829799039996e8	4.5633746225861424e8	29419.391130531745	6712.854019665769	8.520436585846823e7	3.934731183975704e-6	0.015133826244976441
5.563985472599882e-7	9.795071916246605e8	1.1760177623486766e8	5.894815514996226e8	38000.80562014187	12956.773009917488	6.093536213370191e8	0.00009122505891905556	0.3508712801672447
5.56398547535459e-7	128.69315981776268	16592.466161137047	216843.96484253663	14.305135953243576	313623.5315582607	1.3421773273254981e7	0.14390202742850455	553.4782842680199
5.56398547741818e-7	5.165448789482872	0.003261173611460144	0.04261379545448903	2.747031305303265e-6	0.003936358499181569	35206.007724386174	2.567124564961946	9873.715647121919
5.563985480438639e-7	0.33590327553963845	0.004018625208338274	0.05251912915837195	3.3855698749294035e-6	812.0157465299227	3.8325542118767124e8	259989.6136238755	9.999762050043314e8
5.563985481637093e-7	0.00001515755215032631	0.08558879799260469	1.1185697814750548	164.0149713968755	1.1597116581876582e7	5.09850842511199	0.35114957868888547	1350.5971394995656
5.563985489356442e-7	872981.7400027637	4029.436171534055	0.07697586088652938	4.962131307060272e-6	1.0430985962386016e-6	1.2760683426509616	259994.8291766869	9.999962765823526e8
5.563985492840705e-7	9.396926085685878e8	2.809663728164641e7	1.5305255710167208e8	9866.343552638506	3556.2913108486296	6.716059536777691e8	627.117790767972	2.412030500685023e6
