4.96485788259	6.78581042182	-4.05732753904	1.35007856415	3.13735883725	6.94979651932	8.96556241119	1.18083228686	-0.546600910004	6.20882436226	8.99818160692	1.38042737641	1.47768339758	0.701953075408	
5.15487192084	6.9613988826	1.99297280902	1.39044570175	-3.15063171913	6.96263626673	6.15375207649	5.70361271727	6.11500061971	3.40136970115	6.09483259474	0.508946581183	8.98891783309	8.03931986182	
8.81066542817	8.99993778561	8.99998466861	1.05337543016	-5.5077789031	8.57544630494	-5.64551084439	3.50942942028	-0.575626153152	0.936113827991	8.99999976424	1.71635859555	8.99999976424	0.909120816383	
5.77255338436	7.19297199114	5.9420984236	4.5573136906	1.50475795302	8.28168276782	8.98997942901	1.94036273888	0.795075680907	0.835695208241	-1.63082281388	5.36021176846	6.1713208288	0.99475492125	
5.93078785438	6.40463163506	8.99953937022	1.07763303578	1.70268460923	8.98590915974	-4.94987440786	1.08109373286	1.57007421595	1.38650367697	-2.22885807147	1.07357553253	8.99999976869	1.63302952801	
4.43897998801	6.59027199096	8.93868138046	8.87386165962	8.72087400448	6.80771463202	8.92675750455	1.03622388584	-1.74677465931	8.99837716221	-3.26694107087	0.588031466469	8.43254895999	3.16768781174	
4.97813381784	6.78379392181	3.20555904526	0.454846532408	7.38334470481	8.99999976875	8.9991307343	8.76951279696	8.67751743192	5.52121615035	8.99191403372	8.76951279696	4.4449257587	8.99974636497	
7.19341175507	8.98528446041	3.1523579481	0.465248437457	7.12735605559	7.04841594119	5.54811640846	3.97918420204	5.5477672433	7.86328939871	6.30205941721	2.08610922188	2.02171528478	8.08329033809	
5.09694081273	6.92829532114	-3.33977567732	0.556866303963	-0.879879799544	6.93812756322	8.86805478303	1.26037556537	5.70144882905	7.74139904845	7.49308835984	2.42755178166	3.12782956245	1.83310478084	
8.83411128357	8.99512885074	-0.179479849223	1.15924026995	2.48648381298	8.63549726464	1.520416451	0.641938566294	4.56321857132	3.60776199622	3.49278521345	1.27360961349	8.91440691812	6.93681393801	
5.00013776871	6.88015134425	6.19273256644	1.00944540032	5.25393617581	6.91325121393	2.48718994967	0.783202982384	6.67977830889	8.99244705928	4.72506123297	1.05438542658	-2.12105179789	4.20291945504	
7.28242653046	8.33011511903	7.14731834148	5.80177802851	5.80342475464	8.99803753701	5.53941260375	4.19665101083	3.28183120798	5.77303022255	-2.6475209863	0.46534401819	7.62159495111	2.08157956461	
