0.525174194634, 105, 20, 3, 1.0, 2.1, 2.1
1.00522558581, 122, 20, 3, 1.0, 2.1, 2.1
0.802917688073, 97, 20, 3, 1.0, 2.1, 2.1
0.962536419999, 128, 20, 3, 1.0, 2.1, 2.1
1.09477723461, 129, 20, 3, 1.0, 2.1, 2.1
0.572174436117, 42, 20, 3, 1.0, 2.1, 2.1
0.887154187269, 48, 20, 3, 1.0, 2.1, 2.1
0.8183498143, 95, 20, 3, 1.0, 2.1, 2.1
1.07664460743, 125, 20, 3, 1.0, 2.1, 2.1
0.958139535614, 81, 20, 3, 1.0, 2.1, 2.1
1.04320849339, 140, 20, 3, 1.0, 2.1, 2.1
0.503642827038, 59, 20, 3, 1.0, 2.1, 2.1
1.0514066657, 76, 20, 3, 1.0, 2.1, 2.1
0.981336486432, 159, 20, 3, 1.0, 2.1, 2.1
1.05577879697, 275, 20, 3, 1.0, 2.1, 2.1
