0.746461440714, 353, 20, 3, 1.0, 2.1, 2.1
0.878678133497, 1364, 20, 3, 1.0, 2.1, 2.1
0.9718547642, 475, 20, 3, 1.0, 2.1, 2.1
1.03741891267, 1121, 20, 3, 1.0, 2.1, 2.1
1.01034386623, 120, 20, 3, 1.0, 2.1, 2.1
0.783143994352, 1581, 20, 3, 1.0, 2.1, 2.1
0.994404225092, 789, 20, 3, 1.0, 2.1, 2.1
0.884477674418, 90, 20, 3, 1.0, 2.1, 2.1
1.03529654206, 352, 20, 3, 1.0, 2.1, 2.1
0.971937289541, 705, 20, 3, 1.0, 2.1, 2.1
1.00046390703, 637, 20, 3, 1.0, 2.1, 2.1
1.08674031563, 1962, 20, 3, 1.0, 2.1, 2.1
1.06183003331, 993, 20, 3, 1.0, 2.1, 2.1
1.09324535687, 618, 20, 3, 1.0, 2.1, 2.1
0.945017111696, 499, 20, 3, 1.0, 2.1, 2.1
0.922816255538, 1639, 20, 3, 1.0, 2.1, 2.1
1.090827326, 1046, 20, 3, 1.0, 2.1, 2.1
1.02853038062, 506, 20, 3, 1.0, 2.1, 2.1
1.05595641106, 795, 20, 3, 1.0, 2.1, 2.1
1.01714724519, 651, 20, 3, 1.0, 2.1, 2.1
0.772674638339, 410, 20, 3, 1.0, 2.1, 2.1
0.811444010768, 1132, 20, 3, 1.0, 2.1, 2.1
1.06633873506, 452, 20, 3, 1.0, 2.1, 2.1
1.05106431268, 167, 20, 3, 1.0, 2.1, 2.1
0.810652482193, 60, 20, 3, 1.0, 2.1, 2.1
1.07291897661, 1672, 20, 3, 1.0, 2.1, 2.1
1.09131200504, 1512, 20, 3, 1.0, 2.1, 2.1
0.985949802003, 763, 20, 3, 1.0, 2.1, 2.1
1.03498699139, 582, 20, 3, 1.0, 2.1, 2.1
1.06971779139, 509, 20, 3, 1.0, 2.1, 2.1
1.09991507587, 1655, 20, 3, 1.0, 2.1, 2.1
1.03776267655, 115, 20, 3, 1.0, 2.1, 2.1
1.0282770925, 326, 20, 3, 1.0, 2.1, 2.1
0.993474450316, 295, 20, 3, 1.0, 2.1, 2.1
0.919364768109, 1867, 20, 3, 1.0, 2.1, 2.1
0.976739316811, 525, 20, 3, 1.0, 2.1, 2.1
0.759806198869, 617, 20, 3, 1.0, 2.1, 2.1
1.04802801158, 684, 20, 3, 1.0, 2.1, 2.1
0.893987334445, 1097, 20, 3, 1.0, 2.1, 2.1
0.626112137231, 397, 20, 3, 1.0, 2.1, 2.1
1.09537039821, 640, 20, 3, 1.0, 2.1, 2.1
1.02702532664, 787, 20, 3, 1.0, 2.1, 2.1
1.05928999981, 263, 20, 3, 1.0, 2.1, 2.1
1.06639260695, 282, 20, 3, 1.0, 2.1, 2.1
1.09053426379, 152, 20, 3, 1.0, 2.1, 2.1
1.09669589761, 87, 20, 3, 1.0, 2.1, 2.1
0.448531933869, 384, 20, 3, 1.0, 2.1, 2.1
0.98459605099, 903, 20, 3, 1.0, 2.1, 2.1
1.0816292073, 1397, 20, 3, 1.0, 2.1, 2.1
1.09703413203, 428, 20, 3, 1.0, 2.1, 2.1
1.09377580817, 445, 20, 3, 1.0, 2.1, 2.1
1.09478907119, 357, 20, 3, 1.0, 2.1, 2.1
0.850961075352, 954, 20, 3, 1.0, 2.1, 2.1
0.330164730622, 881, 20, 3, 1.0, 2.1, 2.1
0.443711146003, 665, 20, 3, 1.0, 2.1, 2.1
1.15352577115, 2000, 20, 3, 1.0, 2.1, 2.1
0.753692659559, 289, 20, 3, 1.0, 2.1, 2.1
0.742686566484, 1063, 20, 3, 1.0, 2.1, 2.1
0.84271241771, 300, 20, 3, 1.0, 2.1, 2.1
1.04679058242, 454, 20, 3, 1.0, 2.1, 2.1
0.538759857053, 189, 20, 3, 1.0, 2.1, 2.1
0.891182954265, 412, 20, 3, 1.0, 2.1, 2.1
1.07415216052, 1584, 20, 3, 1.0, 2.1, 2.1
0.994200577543, 997, 20, 3, 1.0, 2.1, 2.1
1.04052578387, 51, 20, 3, 1.0, 2.1, 2.1
1.06400902498, 1128, 20, 3, 1.0, 2.1, 2.1
1.09483879216, 733, 20, 3, 1.0, 2.1, 2.1
1.00567069325, 1876, 20, 3, 1.0, 2.1, 2.1
1.02036658157, 36, 20, 3, 1.0, 2.1, 2.1
1.04022666797, 257, 20, 3, 1.0, 2.1, 2.1
1.06161055295, 1295, 20, 3, 1.0, 2.1, 2.1
0.834832659214, 109, 20, 3, 1.0, 2.1, 2.1
1.07437256895, 463, 20, 3, 1.0, 2.1, 2.1
0.715065182526, 96, 20, 3, 1.0, 2.1, 2.1
0.949147177378, 1187, 20, 3, 1.0, 2.1, 2.1
0.917662689614, 203, 20, 3, 1.0, 2.1, 2.1
0.433524334244, 184, 20, 3, 1.0, 2.1, 2.1
0.787499107278, 777, 20, 3, 1.0, 2.1, 2.1
0.854879966067, 46, 20, 3, 1.0, 2.1, 2.1
86.0710971375, 2000, 20, 3, 1.0, 2.1, 2.1
1.04159960428, 84, 20, 3, 1.0, 2.1, 2.1
0.176077697647, 588, 20, 3, 1.0, 2.1, 2.1
3.0393853287, 2000, 20, 3, 1.0, 2.1, 2.1
1.01895932641, 1102, 20, 3, 1.0, 2.1, 2.1
1.08998593289, 349, 20, 3, 1.0, 2.1, 2.1
1.07793640963, 405, 20, 3, 1.0, 2.1, 2.1
1.0250024758, 303, 20, 3, 1.0, 2.1, 2.1
0.993188581866, 934, 20, 3, 1.0, 2.1, 2.1
0.817198554178, 1108, 20, 3, 1.0, 2.1, 2.1
0.618694169069, 476, 20, 3, 1.0, 2.1, 2.1
0.974604005134, 555, 20, 3, 1.0, 2.1, 2.1
1.13003835029, 2000, 20, 3, 1.0, 2.1, 2.1
1.01937533356, 633, 20, 3, 1.0, 2.1, 2.1
0.356543565548, 461, 20, 3, 1.0, 2.1, 2.1
1.09671158306, 1230, 20, 3, 1.0, 2.1, 2.1
1.03289226547, 253, 20, 3, 1.0, 2.1, 2.1
0.987906007194, 247, 20, 3, 1.0, 2.1, 2.1
0.879996459327, 644, 20, 3, 1.0, 2.1, 2.1
1.09305286484, 465, 20, 3, 1.0, 2.1, 2.1
0.596798291296, 294, 20, 3, 1.0, 2.1, 2.1
1.09627955711, 200, 20, 3, 1.0, 2.1, 2.1
0.838678854808, 917, 20, 3, 1.0, 2.1, 2.1
1.06371535719, 802, 20, 3, 1.0, 2.1, 2.1
0.972078821244, 567, 20, 3, 1.0, 2.1, 2.1
1.08417438656, 1476, 20, 3, 1.0, 2.1, 2.1
1.09556797782, 869, 20, 3, 1.0, 2.1, 2.1
0.910339011429, 1501, 20, 3, 1.0, 2.1, 2.1
0.837395635668, 568, 20, 3, 1.0, 2.1, 2.1
1.09938405488, 1298, 20, 3, 1.0, 2.1, 2.1
0.985781444649, 428, 20, 3, 1.0, 2.1, 2.1
1.04782584983, 1746, 20, 3, 1.0, 2.1, 2.1
0.739567697431, 233, 20, 3, 1.0, 2.1, 2.1
1.06594371801, 156, 20, 3, 1.0, 2.1, 2.1
1.07644121211, 844, 20, 3, 1.0, 2.1, 2.1
0.613335027387, 361, 20, 3, 1.0, 2.1, 2.1
0.945314584715, 572, 20, 3, 1.0, 2.1, 2.1
1.06979374868, 1097, 20, 3, 1.0, 2.1, 2.1
0.777063038711, 1579, 20, 3, 1.0, 2.1, 2.1
0.94362386755, 1427, 20, 3, 1.0, 2.1, 2.1
1.07107694601, 102, 20, 3, 1.0, 2.1, 2.1
0.371118310886, 51, 20, 3, 1.0, 2.1, 2.1
0.783574041641, 912, 20, 3, 1.0, 2.1, 2.1
1.01326195708, 1814, 20, 3, 1.0, 2.1, 2.1
0.615152115582, 121, 20, 3, 1.0, 2.1, 2.1
0.890050688771, 239, 20, 3, 1.0, 2.1, 2.1
1.07887005099, 661, 20, 3, 1.0, 2.1, 2.1
1.02741262023, 632, 20, 3, 1.0, 2.1, 2.1
0.294308075959, 660, 20, 3, 1.0, 2.1, 2.1
1.02113613952, 567, 20, 3, 1.0, 2.1, 2.1
0.775223308557, 324, 20, 3, 1.0, 2.1, 2.1
1.02141287897, 202, 20, 3, 1.0, 2.1, 2.1
1.03470087533, 377, 20, 3, 1.0, 2.1, 2.1
0.452047465109, 330, 20, 3, 1.0, 2.1, 2.1
0.708682465843, 274, 20, 3, 1.0, 2.1, 2.1
0.996193837747, 197, 20, 3, 1.0, 2.1, 2.1
1.07257425545, 724, 20, 3, 1.0, 2.1, 2.1
0.974058998708, 516, 20, 3, 1.0, 2.1, 2.1
0.999254901094, 240, 20, 3, 1.0, 2.1, 2.1
86.0710866396, 2000, 20, 3, 1.0, 2.1, 2.1
0.61800679475, 1473, 20, 3, 1.0, 2.1, 2.1
1.06696349945, 957, 20, 3, 1.0, 2.1, 2.1
0.979693004438, 1438, 20, 3, 1.0, 2.1, 2.1
1.01149909516, 725, 20, 3, 1.0, 2.1, 2.1
1.08738811126, 1572, 20, 3, 1.0, 2.1, 2.1
0.96983091904, 832, 20, 3, 1.0, 2.1, 2.1
1.08844533325, 273, 20, 3, 1.0, 2.1, 2.1
0.878591015281, 351, 20, 3, 1.0, 2.1, 2.1
0.926056555451, 246, 20, 3, 1.0, 2.1, 2.1
1.08325473064, 1027, 20, 3, 1.0, 2.1, 2.1
0.98011739801, 523, 20, 3, 1.0, 2.1, 2.1
0.967552591518, 57, 20, 3, 1.0, 2.1, 2.1
1.00710729838, 566, 20, 3, 1.0, 2.1, 2.1
1.03103950253, 719, 20, 3, 1.0, 2.1, 2.1
1.51520625228, 2000, 20, 3, 1.0, 2.1, 2.1
1.05920374404, 719, 20, 3, 1.0, 2.1, 2.1
0.955559986652, 1555, 20, 3, 1.0, 2.1, 2.1
1.07734822514, 243, 20, 3, 1.0, 2.1, 2.1
1.08107824339, 487, 20, 3, 1.0, 2.1, 2.1
1.08992073596, 777, 20, 3, 1.0, 2.1, 2.1
0.861209198077, 123, 20, 3, 1.0, 2.1, 2.1
0.628997550802, 1107, 20, 3, 1.0, 2.1, 2.1
1.07713022517, 712, 20, 3, 1.0, 2.1, 2.1
0.887096182279, 265, 20, 3, 1.0, 2.1, 2.1
0.951137525238, 614, 20, 3, 1.0, 2.1, 2.1
1.06974987003, 542, 20, 3, 1.0, 2.1, 2.1
0.725977329681, 375, 20, 3, 1.0, 2.1, 2.1
0.904257453129, 1093, 20, 3, 1.0, 2.1, 2.1
1.01999334792, 270, 20, 3, 1.0, 2.1, 2.1
0.567819095329, 1535, 20, 3, 1.0, 2.1, 2.1
0.85547816682, 528, 20, 3, 1.0, 2.1, 2.1
1.03673419591, 1815, 20, 3, 1.0, 2.1, 2.1
0.856746558265, 575, 20, 3, 1.0, 2.1, 2.1
0.69696342798, 257, 20, 3, 1.0, 2.1, 2.1
0.881268094718, 1176, 20, 3, 1.0, 2.1, 2.1
0.688743946456, 1169, 20, 3, 1.0, 2.1, 2.1
0.745169743849, 293, 20, 3, 1.0, 2.1, 2.1
1.05472811997, 1768, 20, 3, 1.0, 2.1, 2.1
1.01587069995, 1182, 20, 3, 1.0, 2.1, 2.1
1.02298954465, 366, 20, 3, 1.0, 2.1, 2.1
0.352892393416, 426, 20, 3, 1.0, 2.1, 2.1
0.943552764796, 825, 20, 3, 1.0, 2.1, 2.1
1.04008499154, 748, 20, 3, 1.0, 2.1, 2.1
0.576580140175, 348, 20, 3, 1.0, 2.1, 2.1
1.09384007961, 1117, 20, 3, 1.0, 2.1, 2.1
0.897745003426, 463, 20, 3, 1.0, 2.1, 2.1
1.05085659516, 311, 20, 3, 1.0, 2.1, 2.1
0.390157318124, 340, 20, 3, 1.0, 2.1, 2.1
1.00647989926, 1051, 20, 3, 1.0, 2.1, 2.1
0.841469391087, 575, 20, 3, 1.0, 2.1, 2.1
1.01477826797, 694, 20, 3, 1.0, 2.1, 2.1
2.37427920877, 2000, 20, 3, 1.0, 2.1, 2.1
1.06828362332, 526, 20, 3, 1.0, 2.1, 2.1
1.02546371249, 997, 20, 3, 1.0, 2.1, 2.1
0.937109230815, 971, 20, 3, 1.0, 2.1, 2.1
0.780923080819, 1084, 20, 3, 1.0, 2.1, 2.1
1.02902841059, 493, 20, 3, 1.0, 2.1, 2.1
1.02357017956, 778, 20, 3, 1.0, 2.1, 2.1
1.05528926139, 237, 20, 3, 1.0, 2.1, 2.1
1.06838887704, 429, 20, 3, 1.0, 2.1, 2.1
0.927508388484, 772, 20, 3, 1.0, 2.1, 2.1
1.04808474661, 382, 20, 3, 1.0, 2.1, 2.1
1.06585522621, 120, 20, 3, 1.0, 2.1, 2.1
0.744950241493, 256, 20, 3, 1.0, 2.1, 2.1
0.959537378036, 868, 20, 3, 1.0, 2.1, 2.1
0.859803171715, 417, 20, 3, 1.0, 2.1, 2.1
1.09323859234, 308, 20, 3, 1.0, 2.1, 2.1
0.856243602389, 1021, 20, 3, 1.0, 2.1, 2.1
0.876085066326, 171, 20, 3, 1.0, 2.1, 2.1
0.133615675173, 473, 20, 3, 1.0, 2.1, 2.1
0.920963367611, 275, 20, 3, 1.0, 2.1, 2.1
1.01701400221, 785, 20, 3, 1.0, 2.1, 2.1
0.417118482367, 153, 20, 3, 1.0, 2.1, 2.1
0.933469926586, 211, 20, 3, 1.0, 2.1, 2.1
0.469203103069, 62, 20, 3, 1.0, 2.1, 2.1
0.949203205839, 235, 20, 3, 1.0, 2.1, 2.1
0.831118854001, 648, 20, 3, 1.0, 2.1, 2.1
1.09498057106, 534, 20, 3, 1.0, 2.1, 2.1
0.653825159349, 677, 20, 3, 1.0, 2.1, 2.1
1.08863244172, 1356, 20, 3, 1.0, 2.1, 2.1
1.09228835252, 917, 20, 3, 1.0, 2.1, 2.1
1.03030557075, 525, 20, 3, 1.0, 2.1, 2.1
1.00859612847, 802, 20, 3, 1.0, 2.1, 2.1
1.04992357022, 682, 20, 3, 1.0, 2.1, 2.1
1.05789536615, 1400, 20, 3, 1.0, 2.1, 2.1
0.719488525129, 565, 20, 3, 1.0, 2.1, 2.1
1.09986503868, 985, 20, 3, 1.0, 2.1, 2.1
0.838024604862, 669, 20, 3, 1.0, 2.1, 2.1
1.04644220806, 1811, 20, 3, 1.0, 2.1, 2.1
0.878499806769, 969, 20, 3, 1.0, 2.1, 2.1
1.03762560232, 464, 20, 3, 1.0, 2.1, 2.1
0.984110215047, 388, 20, 3, 1.0, 2.1, 2.1
0.41430322738, 652, 20, 3, 1.0, 2.1, 2.1
1.0984546218, 1600, 20, 3, 1.0, 2.1, 2.1
1.09876596018, 759, 20, 3, 1.0, 2.1, 2.1
1.09075730779, 810, 20, 3, 1.0, 2.1, 2.1
0.828666132365, 582, 20, 3, 1.0, 2.1, 2.1
1.09902409671, 774, 20, 3, 1.0, 2.1, 2.1
0.5750840221, 278, 20, 3, 1.0, 2.1, 2.1
1.07898936086, 1187, 20, 3, 1.0, 2.1, 2.1
1.0228540222, 1046, 20, 3, 1.0, 2.1, 2.1
1.08990052827, 1106, 20, 3, 1.0, 2.1, 2.1
0.432143135492, 378, 20, 3, 1.0, 2.1, 2.1
0.997951069891, 994, 20, 3, 1.0, 2.1, 2.1
1.01573651207, 351, 20, 3, 1.0, 2.1, 2.1
0.965263453614, 1269, 20, 3, 1.0, 2.1, 2.1
1.09625513771, 1943, 20, 3, 1.0, 2.1, 2.1
1.06783358425, 1499, 20, 3, 1.0, 2.1, 2.1
0.423449690783, 479, 20, 3, 1.0, 2.1, 2.1
0.902503828269, 409, 20, 3, 1.0, 2.1, 2.1
1.06193004817, 1046, 20, 3, 1.0, 2.1, 2.1
0.83147678281, 375, 20, 3, 1.0, 2.1, 2.1
1.09555885345, 471, 20, 3, 1.0, 2.1, 2.1
1.01771049147, 515, 20, 3, 1.0, 2.1, 2.1
1.29293191995, 2000, 20, 3, 1.0, 2.1, 2.1
0.498791526048, 1050, 20, 3, 1.0, 2.1, 2.1
1.09995381711, 190, 20, 3, 1.0, 2.1, 2.1
0.907788424166, 818, 20, 3, 1.0, 2.1, 2.1
1.00653411064, 1274, 20, 3, 1.0, 2.1, 2.1
0.844676452445, 781, 20, 3, 1.0, 2.1, 2.1
1.09004841607, 462, 20, 3, 1.0, 2.1, 2.1
1.08416242465, 859, 20, 3, 1.0, 2.1, 2.1
0.670324018862, 1196, 20, 3, 1.0, 2.1, 2.1
1.03916508093, 235, 20, 3, 1.0, 2.1, 2.1
0.882764746396, 474, 20, 3, 1.0, 2.1, 2.1
0.797608231397, 1225, 20, 3, 1.0, 2.1, 2.1
1.04137225039, 113, 20, 3, 1.0, 2.1, 2.1
1.06986174929, 491, 20, 3, 1.0, 2.1, 2.1
