4.07790150963	5.20086941269	-4.11510793727	1.36188807876	3.08008273447	7.51186557317	8.92464223894	1.16941180503	-0.603797961249	6.26650786193	9.0	1.39543663585	1.4206604267	0.513245240019	
2.49054479217	5.32783682614	1.95369861037	1.40451953493	-3.19008128572	5.77280433178	6.1145357914	5.74293416565	6.07578490489	3.44041340208	6.05561355528	0.328937743497	8.98872212185	8.07899884018	
9.0	9.0	8.99963570897	0.970492172981	-5.83149189629	8.31725685183	-6.0	3.82181566328	-0.859184440263	0.505097239368	9.0	1.96705848298	9.0	0.32601140417	
2.85416976219	5.35167071449	5.96045049124	4.539152343	2.48791247035	8.20391846576	9.0	1.95673314271	0.840789011457	0.75587398404	-1.61253837449	5.34198981211	6.1896783231	1.19824969474	
5.83879133389	5.50952234762	8.99975891158	0.531194803042	1.39533649501	9.0	-6.0	0.593543916099	1.1503346842	1.23673824899	-2.87984607033	0.439069480184	9.0	1.9161423662	
3.54971729953	6.27107485141	8.99998740805	8.84027752861	8.99957501158	6.55094753067	8.99954242065	1.14396592785	-1.70986926318	9.0	-3.23010559155	0.871554021707	8.47061249149	3.1320818119	
2.82328510371	5.9288056741	3.09474155994	0.246327200419	8.4510609522	8.99479836382	9.0	9.0	9.0	5.19342191221	8.94024069948	9.0	4.33439551424	9.0	
7.51626431918	8.88107732093	2.36588407653	-0.412131466805	8.874248793	9.0	9.0	9.0	9.0	6.64995665825	5.54046498054	2.86999395118	1.23089709073	8.9932081505	
2.91246721618	5.51597014007	-3.4038983825	0.404345104937	-0.94407528714	6.04771295364	8.98959571032	1.29364865103	5.63701744479	7.80494929322	7.42838586014	2.49031336595	3.06350606647	1.89106575479	
9.0	8.944505574	-0.267674233957	1.15649573637	2.41202778772	8.53191162647	1.4323319217	0.286163767151	4.47520728092	3.68201806564	3.40470761285	1.29380402251	8.84537695481	7.02509075894	
2.45790654362	5.37346170277	6.09585850127	0.980027597118	5.27080621261	5.77944782619	2.38939636523	0.641825777943	6.6965508032	9.0	4.62765522688	1.03907596144	-2.21987436178	4.18832490701	
7.25971127724	8.65011378597	7.19333862479	5.7563641444	5.96300435532	8.98960192518	-6.0	4.15120009937	3.36829229478	5.86264622841	9.0	0.652276588571	7.66775091986	2.07096349954	
5.56971647332	8.99591924702	4.03265719132	0.523040430392	3.66350365472	5.24428159955	9.0	0.93786146562	-1.12035750124	7.23304428854	5.70201833396	9.0	5.25693107007	1.84609257013	
4.56805694217	7.92935376629	8.3148040606	8.8240848437	9.0	8.81020129688	7.48321821212	8.89546447473	-1.6981205411	5.6014047958	7.78613957488	0.445162590126	8.02861555165	4.6552762174	
2.3677419458	5.39553390091	6.0032378344	6.35987097754	-6.0	5.75209941882	9.0	8.56695599565	8.99748206976	8.42517090254	5.97320564295	1.24911984809	9.0	1.21613295223	
3.15325283267	6.02169829249	5.39014571867	1.48479977584	3.71664115882	9.0	-2.03834955056	0.943359764285	0.4421177046	0.43194430531	3.62788912806	1.57150876279	7.52599925621	4.00233394449	
5.52822783664	8.99990859988	-6.0	2.04434428226	3.25901834615	6.02263308868	9.0	0.387366046768	6.55317526701	2.79640171555	1.98780444408	2.21054246409	7.18888285014	6.63660625412	
3.64943619399	6.98837029874	9.0	8.90686014556	-1.53810093546	5.2585149751	4.49322845568	0.51778760415	0.0549870242234	0.832656227142	6.69673473235	2.17868342402	2.25046862764	1.56795873935	
4.18741798477	6.1966171241	3.47396170143	1.02842738795	3.51262734909	9.0	8.94535257206	0.369694508752	2.40558366378	0.971783956865	-5.9946104757	1.92231105915	8.20596496728	6.96423841919	
