5.0989625312679205e-9	14911.026253120433	1.4920748172076967e8	7.589355198182627e6	6.360142455859639e6	19450.433869775814	12.037924676302127
5.0989625313777204e-9	19627.073288347045	1.9469701404996327e8	133276.1640519473	1415.252560986819	297.26360625895416	14.646163838191221
5.098962531463701e-9	159741.34702990198	9.094803046923397e8	6.244737401442256e7	27.868053541394776	0.010322916262213632	21.08634705903667
5.0989625315232935e-9	148339.5885761547	1.3654449721564013e8	23234.41575737794	13.216912587168514	3258.2439369394147	32295.02014547362
5.098962531771787e-9	1.925965674236912e8	3.025599183286978e6	24269.384361682027	12.001218291797061	1486.5036757726232	9.931250080460501e8
5.0989625318075855e-9	1.3850724408007484e7	6.597959223583158e8	5.618763192183936e6	12.058641191246187	0.04983328256183183	2529.834262657041
5.098962531958361e-9	21854.791719357163	5.616673573620167e7	440310.6509117683	16.141260441802842	0.8965515123447652	49.389182613878184
5.0989625324135855e-9	56593.763545385154	5.659721631029488e8	24954.33849967306	7.255941672279541e7	9.172986387814885e8	163.72081221762966
5.098962533181342e-9	2.1871082522070925e6	4.9644135288588876e8	9.98171106102602e8	12.279910737610656	0.0002845096921799447	528.781846025584
5.0989625334773315e-9	22707.024764348138	9.978131155833347e7	23169.48739745287	21.391256771705063	23096.836597538837	29546.83792198951
5.098962533877112e-9	22064.780627432494	2.1759296756298193e8	23184.326015374365	842.781827046728	379613.68951064453	5495.9566041063135
5.098962534036336e-9	6.988142804640162e7	9.996566665396416e8	9.95623848322762e8	12.018393070386168	0.0002791291133172261	8389.426730562358
5.098962534262325e-9	5360.52243150942	4.0816085825141355e7	3.6521643398802817e8	49.85874605266501	0.0031658407761912997	15.80669777006638
5.098962536107377e-9	2412.6453009042107	7.037175211652911e6	23521.28816811267	16.826043362344304	7.829697118067397e7	1.9475406568101323e8
5.0989625366301155e-9	5362.15696265129	5.373070633254767e7	1.8799584970210037e8	232408.94433685727	28.649753244217617	12.003299435304372
5.0989625380249695e-9	3108.8294858274417	1.3722027657953646e7	1.9279986479114254e6	21.339075200671637	0.2613130378649929	27.761196479547518
5.098962538782404e-9	41544.01262052739	9.26032776637654e6	24189.855972470607	12.27122714484168	375.18500499272227	17220.27968005014
5.098962539610344e-9	74419.4727071895	7.442024445761145e8	7.083217539689969e6	7.613917154443636e8	2.4937879429741628e6	12.040507928245727
5.098962539864286e-9	2.60216086060952e7	3.150381733927578e8	4.141689651739919e8	12.015744061714688	0.0006710496029921428	9915.618860809402
5.0989625403744974e-9	4417.528018270237	4.256415640615086e7	8.360920343025585e8	307.3879702714578	0.008524377848313763	12.489140478190128
5.098962542357683e-9	6.90148827524894e7	3.2000263878083408e7	23512.851218845426	12.001754666680254	911.3596054332187	1.9985125458084214e7
5.098962542462825e-9	62914.011650302644	6.286905160336993e8	1.540458266875718e7	15903.77812554236	23.90988589996258	12.028319623854525
5.09896254249959e-9	1.6469804642793756e7	1.1844984904635358e6	26054.399684242435	12.001277767952523	941.2695994133747	1.4746498458517295e8
5.098962545789775e-9	1320.0973743083655	1.3318837128088856e7	590560.0077351937	1.137938433434876e6	46803.90829149125	12.494946600861491
5.098962548626861e-9	3.521165478071955e8	5.646708583160529e8	23152.023033694088	12.00312494236685	10319.707233671925	6.441995450143384e7
5.09896255169485e-9	650857.2101724771	9.99999959911993e8	64545.544450935246	14.179920383326275	7.915544429940437	121.71002803205603
5.0989625526035364e-9	493.47371199086206	5.053819492672222e6	2.7256994284222037e7	354263.3277491802	308.0728870433395	12.01204353764777
5.098962554686373e-9	474.91121497661226	4.864365193035956e6	393306.72769234236	14159.961124156473	908.1703845578943	12.781748292694624
5.0989625563815515e-9	566.7217352605611	4.964875585498986e6	2.6038938492546272e6	82.78118079735553	0.7601426055023713	14.164967784560307
5.098962557068607e-9	8.581810418174323e8	9.914203979952487e8	9.998105682889102e8	12.00258685714559	0.0002775949441764185	103882.60741623536
5.098962557194441e-9	1156.8274111583582	1.16865223102814e7	1.0246232180216102e8	2.0045412155233952e8	45711.33362545614	12.003937640405178
5.0989625575688965e-9	1.3814206017869435e7	9.999999377841517e8	491968.08420865034	12.088712141787289	0.5962035707976475	1739.5814958815106
5.0989625593086434e-9	68898.78007699348	6.6409072501157e8	1.6405232059903702e8	331.85042359535817	0.04678336969825909	12.453257751553348
5.098962559591058e-9	1.2185122738466137e6	9.999526454654635e8	2.172093616772945e8	13.074141864355752	0.0013919537580413682	146.25407865035965
5.098962560870982e-9	4.888514503722032e7	2.7444625688084584e8	61442.226360610875	12.007939652888803	7.2496413219754565	34292.71904919095
5.098962561360983e-9	460070.7397509091	9.993875745755293e8	23555.085173781175	15.331735329969266	820.4527987530379	3011.6534190269467
5.098962562331785e-9	593.8970684902248	1.0989666484980446e6	166971.16619594808	14.370348444780804	2.6448515012679015	86.19250472786472
5.098962566815542e-9	7.09777956839015e8	7.245011075053481e8	23165.176507671247	12.002425302687637	6747.17675956682	6.621242612198284e7
5.098962566979378e-9	154.87495903441626	1.6685098350804753e6	4.167707870595463e6	5.1931393284327865e8	3.1227794755207687e6	12.073367025764822
5.098962571930298e-9	79.66413505067469	420713.3058941217	2.9974499611962106e7	19.28030644216	0.02082799634300907	31.822145531726903
5.0989625798273085e-9	83.17983203133512	951664.7667465466	2.93556373251326e6	5.034738046572629e6	45786.91524337192	12.110370369664096
5.098962582295178e-9	8.633279772525635e6	2.3591025103869825e6	1.2539326008234952e7	12.001511532280395	0.023359831511690767	463558.24819555564
5.098962582477962e-9	32903.31402457681	799674.2958222227	9.828138034911569e8	12.026046047834571	0.00033286170680507367	5809.062969788769
5.0989625831765546e-9	121.35776755256465	1.3319400468648728e6	25434.686625783957	10053.502227155399	1.0073195703762034e7	12051.095939788527
5.098962584296207e-9	85.83954964124678	899384.3304304755	26679.830263423202	130.58822302222694	5.629806033034857e7	5.697468772293286e6
