8.99063612948	-0.451117450613	8.14458052833	8.99861099448	-5.9209149384	8.9209291513	8.99699429103	2.6965499986	4.02530174105	4.05717468073	6.40535541645	8.35835598736	-2.28910571598	3.03179720643	8.99931979948	8.56500208275	8.99991554538	5.45353375062	
-5.99973427637	8.53931098171	2.43070319156	4.19857097928	8.99812861603	8.99999975543	6.43684408569	-5.30331356323	8.89637587638	8.99999811476	1.85761744524	2.60428553521	8.24722484307	2.77324109137	-4.52574238864	-5.99999964468	4.18824277222	8.99999977049	
8.61445750005	8.88723533455	2.60218957156	3.85631873438	3.90019818947	6.27381574656	5.30806291254	1.0187946523	0.512581338108	7.8489198438	5.06821655847	0.310119973906	-3.12524948456	2.70775972345	5.15987021369	-4.49194224376	1.80350481093	6.71156344595	
-0.777769247619	6.76425603674	8.99999963032	-5.35683401905	5.89167331549	8.99999995841	-5.77539075416	2.69373675258	8.99999811464	8.27841061738	-5.77539281274	-5.99999876143	5.30957769817	-1.59412642431	2.53302039583	8.55529084596	8.36267325592	8.70640820643	
5.12766358093	5.35133324677	1.90336170746	5.36632458232	-5.91256566281	2.74332106239	8.33480432739	0.540158537482	1.14361618048	7.85635527873	5.53485110877	8.63955113377	8.21586690774	6.45916175022	4.29877017758	-5.99999854899	2.69699326505	3.66582982744	
3.50484009982	6.76428774293	3.02225174064	-5.96876112056	-1.184874967	4.4136257189	-0.198558412762	2.82235224958	-5.69623995	7.65253831243	-2.2410051844	-5.82194446547	5.15939183653	-3.56032665278	8.99999743748	3.52495187097	-1.16082410593	3.65700843667	
7.22945809685	6.80708084024	8.99950255803	0.213028598224	-5.1774031402	-5.01286892367	8.19815027094	8.06374791142	-5.87105530088	8.21396122617	-5.85671397034	-4.94126006516	-5.9990194459	-5.99650961357	5.38708070141	3.27646070822	8.99999987816	8.56511257458	
-4.68099756696	-3.47043719297	6.10372755671	8.97502251625	5.062756411	8.97671458254	6.06892094572	-4.21109845851	-5.99999976729	-5.99999900463	0.599557205979	6.76816902436	-5.99999976518	8.99973131902	5.92252000075	-4.17019299499	8.30596258156	2.79321418022	
8.99952448885	8.9357641659	3.71894977021	4.8026823271	-1.1169123032	3.78112098378	8.28180181182	8.67940665171	0.555790545971	7.98952636668	-5.99999975337	-5.86038788538	8.86923592808	1.25964625375	6.10548629647	8.99999970054	8.80213006879	2.90700188603	
8.99994269101	-5.99996427089	-5.80002205727	7.65229887854	-5.09284874981	-5.9782094546	8.60281264245	8.99999968444	-1.53830874084	-5.99996427089	-5.97268866454	6.76425630139	8.99994269109	-5.90867229582	6.02809316909	3.03092497753	-5.97268866454	8.97231837125	
