3.3328715072	9.0	9.0	2.52471716537	2.97390089035	9.0	-3.60087507726	2.52363843775	-2.18788378927	-5.97674343164	8.40339861457	-0.233331652672	
-4.67929643179	9.0	8.24907140427	8.95337423841	3.57759382408	2.22379459727	9.0	7.31263295357	6.51415220838	-4.0955260195	5.26890370903	-5.31322240245	
-6.0	8.99999972139	3.72128634967	6.04590985616	8.28160624095	2.29940398982	9.0	9.0	5.55833532194	-3.07790154962	-0.319337014721	0.460215628602	
1.61273722588	8.99984116617	8.95118132518	3.85663959419	4.44359853286	9.0	-2.25974252694	2.23390870331	-0.582503173902	-5.98959219078	1.80042953572	-5.9531642564	
-3.11342324588	8.99999999999	9.0	2.27569406998	-3.77674598452	7.64143779556	8.63716756533	3.17227036273	-2.68062879755	-5.9950677908	7.4440905393	9.0	
2.9585350859	9.0	-3.080222772	2.22520377527	9.0	8.99464859717	8.9973963449	8.9982271538	2.97895234233	-5.67921748936	8.7373591663	6.58244934482	
-6.0	9.0	8.99978713281	8.72515668095	3.454198452	2.22395232816	9.0	6.84729923472	0.885193610567	-5.89898158857	5.14709760914	9.0	
5.87494050244	8.99999998093	9.0	2.21859105567	9.0	9.0	-6.0	8.99997767546	3.54543625502	-5.86086719066	8.96337496014	-5.99452811229	
1.5609395042	8.99999997932	9.0	2.2237661998	4.08793870452	8.9475279178	2.32453866987	8.14454551779	0.302638719608	-5.78346873755	-2.8640299163	0.309291259764	
-4.77956752112	9.0	6.48699523134	3.41748697602	-0.15795220832	2.75813273077	4.69764788995	2.41592363781	4.75528754623	-5.49917581026	3.44633597398	4.15714000109	
4.39258033277	8.99999999589	8.49084618975	2.22401642289	8.99785366938	9.0	-3.99968564609	9.0	8.79443056905	-6.0	5.43378360785	-6.0	
-6.0	9.0	8.99998640053	6.62777436327	7.60376816217	2.24256349114	4.87207086839	8.94788464387	1.52946639098	-5.89496868589	5.41200203818	9.0	
-6.0	8.99999999966	9.0	9.0	5.88167784197	2.22410082885	9.0	9.0	7.55575332149	-5.97907532172	-5.60800706946	6.04600928811	
-5.84498198275	8.99999999994	1.10620637055	3.036624556	8.10773467994	8.81276297418	8.51223934919	2.37419491898	6.62180040953	-5.67321848597	1.66868575718	8.75371878429	
-5.99934528468	9.0	8.27675518814	8.07131220543	5.27970791157	4.37879292157	5.72969051695	3.17912589355	1.9092993119	-5.96672387996	-5.10659024699	3.07557976607	
-5.98167329209	9.0	3.27856682344	2.22389628668	8.33674527279	5.75216615285	9.0	9.0	7.99664731904	-4.4009204404	4.54374524185	-5.59524575681	
2.59040740554	9.0	8.56237288048	2.22494620619	1.73879324308	8.94235368084	0.719397928055	4.78609654807	8.82808417929	1.61112727391	-0.501437203788	8.99910277902	
-6.0	8.99999999928	6.04819209441	2.22376716963	9.0	9.0	8.82371022997	8.990557841	6.64851062099	-5.56527253623	7.75864047369	9.0	
2.42097405389	8.99999993547	-0.673786604779	2.7584364089	0.898821830999	8.10900339215	8.25402577169	2.37512129438	8.91346488268	-5.92369649227	5.57917749027	-2.89179456809	
-5.96656026854	8.9999999999	9.0	8.39631179251	9.0	9.0	5.54515966255	2.52470993983	3.34415421938	-3.65811738586	-0.0382670281009	-2.83851437955	
-0.64609225357	9.0	6.9320627428	2.2237750476	1.23908846668	7.30293266859	8.6592261392	9.0	8.72282029662	-2.6290545944	7.16131147591	-1.51280249274	
-4.27577069742	9.0	8.90476665991	3.86387191369	6.16111285478	2.23445567284	1.96579618754	9.0	-1.84250768893	-5.97358645746	-2.87064950806	-3.31951917317	
-1.36955800374	8.99999999992	8.64518478297	9.0	-0.647429536698	4.83126077063	7.08551109376	2.22487067551	3.79402177532	-2.81503681682	3.32129739662	-2.58792583919	
1.34180621211	9.0	9.0	8.99966168261	-1.99143538747	8.46948197076	9.0	2.22364523732	0.163297652371	-5.94715804861	-1.88947648589	-2.20821830791	
4.41088381089	9.0	9.0	2.22704473331	9.0	9.0	-4.52657009976	8.99999999787	7.40867663706	-3.46907487688	8.99590232461	-6.0	
-2.89934051497	8.9999999961	9.0	2.46748454808	-6.0	3.07371223032	5.86213429392	2.76401955754	4.88048767624	-5.97050427859	4.99668966627	-5.9872890723	
3.34596665255	8.99999999975	8.98542406914	2.22379738735	9.0	9.0	-3.45002255338	8.99997693387	8.62948134903	-5.37580906652	8.98342422773	-6.0	
-6.0	8.99999999999	5.0876267114	2.38919074372	0.623052854958	2.87493701648	6.46645069722	3.2554250377	8.82751900906	-5.8978413051	1.54112333519	7.2624227246	
-3.32999990677	9.0	8.85312420264	2.24603150473	-6.0	3.53768650035	9.0	5.08178899548	7.57559997248	-4.28870586037	1.04502289184	9.0	
-6.0	9.0	4.47313354223	4.28051568188	5.68661618998	9.0	9.0	2.22370280571	-1.34527696026	-5.78679207949	5.71652005011	-5.75477911279	
-2.1998093696	9.0	7.22060940749	7.60319936563	-1.86239314355	4.67226352689	9.0	2.22537408509	2.5387334648	-5.95747697494	1.13787418342	-4.85811377786	
-1.57019945785	9.0	8.77919652648	8.85890832816	-4.28359102143	3.12910223937	8.99994415067	2.27997233508	6.44417624595	-3.21719898172	-5.07330679779	7.5321171364	
-4.70372482555	8.99999993708	8.62723805826	8.8946670289	4.8526532581	2.22399061214	9.0	9.0	8.91283487892	-1.12012334995	-3.81581310117	0.103076691449	
4.91587226844	8.99999998537	9.0	8.12412796975	-6.0	8.90994785371	8.9996090179	2.22380873935	0.22560339026	-5.99999616108	8.75244071204	8.65251870668	
1.69773249341	9.0	8.95157507177	9.0	3.35631799591	8.79291228208	3.66814685774	2.22391349426	8.89095734316	3.81673098535	5.67284972007	8.60268461793	
-1.7730902788	8.99999999553	2.35564815476	2.22398223478	4.82702752063	9.0	9.0	5.52802582597	8.92832863324	-6.0	-5.18493173841	6.75111689674	
3.29358158611	8.99999982995	-3.1397464211	2.22351541913	8.70850236186	8.98112421694	8.99999877227	9.0	1.94258825922	-2.91867991581	8.07490431597	-6.0	
-6.0	8.99999998209	9.0	5.88106952261	2.7625144713	2.22386818609	9.0	9.0	5.18785689527	-6.0	-2.2397431769	8.43518650407	
-6.0	9.0	0.195066069795	2.30713036212	4.10919201141	3.51588669197	9.0	3.8236639684	0.908804666197	-5.82486897748	-5.81442677989	3.05802096606	
3.00734923256	9.0	9.0	2.23203461083	-5.38835582943	6.7291586067	9.0	9.0	4.18750957184	-2.70857673558	8.97797280493	8.96431740617	
-2.72346680076	9.0	3.5208363964	2.23239897288	3.67175372727	3.93024298391	7.59474879406	8.24365265612	8.99438243451	2.5634946021	-2.88904709767	-3.92179685145	
-0.182836887106	9.0	5.88230996005	2.45960241126	-2.98005956271	8.99970081489	8.99900374146	2.60153668004	8.89713507157	1.73204418122	-1.29998951083	-6.0	
-5.99650983477	8.99999987533	4.66181526385	2.36131152869	0.0270057083755	4.86719302377	8.98720846879	2.79343286638	8.18001090654	0.877418585282	6.11276482477	2.41168120274	
2.80399475112	9.0	9.0	2.21859302934	9.0	5.92898922735	-6.0	9.0	8.99999691943	3.98237895264	8.84254807952	8.99971348776	
1.95330844579	8.99999989262	9.0	2.22376785465	-2.14941999963	8.92243925201	8.99989590115	9.0	3.01540736176	-5.65500550766	4.51596024256	-2.93325288027	
-1.74902694522	8.99999986448	1.8587242454	2.357701902	6.82026315626	9.0	4.89137008489	2.80597907564	4.0000220209	-0.0623270016627	-0.0929468741331	-3.26502471111	
-1.30922247018	9.0	9.0	8.93827142592	1.26655354659	8.92983922564	8.79212529905	2.22376839132	8.96411398755	-5.64348820571	1.38967517135	-6.0	
-0.176737655035	8.99999999991	8.09114273544	2.22102698946	7.93999060569	8.98392612126	0.605728308976	7.5977175243	8.99962621849	6.30373786173	0.874834149	2.98481715495	
5.12686821249	8.99999999654	9.0	2.22306779895	-6.0	8.99984387819	8.99990415947	8.24638627466	8.45956544667	-6.0	8.77159967983	9.0	
-6.0	9.0	6.56519853055	9.0	8.41601880361	9.0	9.0	2.3237754689	8.89596851219	3.54528848748	-5.13923762003	-5.98072512493	
-1.96550284392	8.99999980971	8.79191585201	8.00883175629	9.0	2.52452223412	1.36446808535	9.0	6.89747253255	-3.49099963528	-0.915211558921	2.60336139796	
-4.97023372124	8.99999998505	7.8220562927	2.28321742456	0.0418204949107	3.11705147923	6.46614957526	6.30194653237	7.5599143453	-5.99724733076	-0.501687293255	9.0	
-0.440586347953	8.9999999999	3.34393926679	2.22418288369	1.10146968645	7.74264387941	9.0	5.38041893686	7.07520802425	-5.71500570703	-1.16575653966	-5.64473489768	
-4.23815510291	8.99999996716	0.625344309124	5.17802547193	8.98554298859	8.99997713067	8.98093349341	2.51809617808	8.90680276949	-1.04495307792	0.690049596949	-5.8556486849	
-3.66228556727	8.99999980513	9.0	2.22372741736	8.94513519869	9.0	2.76016600261	8.16171246345	6.68588619659	-3.17100572386	2.78262741815	9.0	
