44.60363252574975	84316.79801355077	4.191960555544754e7	515211.86162931105	733127.1666917711	5.70060277466197e6	31425.89400143351
44.60363252602909	346230.95793286	5.25479832021247e7	986276.4373736064	5137.816622962109	4357.573525692824	21495.00558327663
44.603632526584356	3.606026061049709e6	9.999962557503631e8	8.404641285022444e8	8437.965941710176	4.406211607986947	6172.149871038137
44.60363252718316	922004.5748631532	4.4593269404131785e7	1.9984409109425336e8	3946.662393734727	9.01304646641964	36801.12443427989
44.60363252737634	8072.643925039456	1.8209298590243454e6	1.8191705285576043e8	3670.923219176202	148.0057069933769	126815.77177694986
44.60363252753919	49.84971976083498	1.7317373255772225e6	9.999978269146539e8	9.99996332311034e8	3.2783275459030308e7	3680.444425623986
44.603632528712915	5.424609942191507e8	9.953942574321737e8	439061.19910357246	3577.2692520382307	3.8334687737654857e6	9.9998912458133e8
44.60363253069094	8.852362333872652e8	1.5068702846690195e7	625363.9986827297	3563.7049153001335	13386.2654705281	5.382028933649428e8
44.60363253138779	1036.1035478337365	1.7204250038491862e6	9.82747173974414e8	3656.1071390370057	237.63863665928744	150031.58586348037
44.6036325325945	2.0831143538683953e6	9.999807874606004e8	894193.0593530992	9.284250614414605e8	8.939871769967535e8	6995.0278644782975
44.60363253325534	2.0837036315422792e6	9.99979763590282e8	6.118866416951822e8	1.2458384750525855e7	8937.513321249498	3567.164842300687
44.60363253455336	2.083120769165369e6	9.999774090402118e8	684768.4720589331	5.610910302859198e8	9.999996371356816e8	9914.82888596026
44.603632546533575	9.621598585163236e8	3.3526763617057744e6	9.998886738823565e8	3563.6893241117637	3.1843450448988304	9.999981720023893e8
44.60363255209334	390.7016247127864	1.8702496953844454e6	7.971346573876346e8	26870.66813794328	171.0514045945712	4134.640062546314
44.603632578185426	704027.264555565	1.7984166118681359e6	7.463814902050631e8	3564.580431683204	42.00573256677284	1.3430517714182667e7
44.6036325850561	96.8844665162035	1.754212213750019e6	1.6607790142894449e7	2.1685834960359163e6	9.999557382251581e8	1.6495855030768015e6
44.603632595563155	3.1236966957816557	1.7093544436203463e6	9.999762178484597e8	9.986009830025984e8	9.986106695561999e8	7127.63528171363
44.603632718254566	1.5702831888897817	1.7086202525908048e6	9.99678279657246e8	1.065426938060137e6	4.4486577800350565e8	1.4965552840247648e6
44.60363379312119	13.659172224052304	1.7141570861557894e6	1.1952038981710385e8	88037.61130407729	8.992075553229407e8	3.7948445625216335e7
44.603636219943766	1.9952299410803937e6	2.177737326296555e6	2.0444571851162843e6	3565.363772222367	488039.9439896358	9.986804735840696e8
