0.00009152834795364328	3.8534885672299284	62341.652535080044	8.302322414072843e8	8.284049303612111	9707.232935218668	360959.71349976247	404.62511244430993	10.785569888521295	107818.47562747654	2.0455073200835518e-6	67.67757215656695	18396.3203297186	1.0181453781477918e8	1.8004175489377126e8	7.9826726445732545e6	2283.014272155036
0.00048456187016097225	2.615280582434492	77152.54306840533	9.714703378840659e8	1.355843397558639	1.3526723601051638e8	12498.138874758344	2.7049040849712864	113771.84395160213	237714.20494600022	8.601844966587977e8	0.0003331584044418977	11.035188602456833	4.748963336783142e7	2.0783718236253104	2.6256415755435592e8	0.11393717694850396
0.0019421228525238116	14839.825003908407	8.637275322597742e7	1.0632529866507724e8	143583.0763183119	653.8086153257834	17.94507290581815	1.2456509360592184e6	947.9489905576348	0.4806031715682498	9.999393971750779e8	0.0000782093355681069	2.5793290344751854	0.20166357555251865	1.0382783450277167	0.1401868834503035	0.008023588845197039
0.0029187150193676634	4.963438163903536e-6	61749.09545051978	863190.724408026	1.000000532403866e-6	350971.4853831757	845.7228213123792	1100.7044819512003	4887.2189433937165	112.10337747992261	5.623087087298725	0.5678263630278281	18388.18913184047	6496.852218628637	22374.238786614143	1079.6701388763513	21.230016966819978
0.05905085241682084	0.004620072546702253	61777.666502107175	9.999997515971509e8	0.00001624255642630228	174.98832547802127	10.502666244484187	6584.1019427459705	8.056980034550123e7	129864.40349490967	16.10793132625241	1.0087762346080542e-6	392438.1117043443	0.00040590281323503935	9.919142191411766e8	0.006597115298673605	5.9899491044399805e-6
0.0679423944862799	149905.1034896999	7.923866345167555e8	2045.290886604345	4.854773556685183e-6	1.7900083958532849	12.168289036331297	58.634933587876674	109.98120493577994	132221.13184588397	1.e9	0.1091172625635764	4286.722336181821	10.437587106609675	1140.6137827427794	1.1756962537505407e-6	3.6888566369209584e-6
0.08378213540466543	17605.644836622407	1.0393913123157215e8	1.e9	2.6805847212729454	8.011213050798766e-6	9.632814511585401	1.777095759566104e8	1509.54976973692	255213.56393439556	1.e9	8.134451329423258e8	9.999792273752612e8	0.01482754068878376	6.884322426703275e8	9.99932763321893e8	0.04871918814323886
0.16072522255786487	828.0435803436093	52317.61409882252	1.2149442903313821e7	3.0076340502613036e-6	1296.944006340142	2.987680690520258e6	0.0019206108409325685	8.528950276717618	1560.0287063010542	52.3394332374425	1.2038825200321835e7	4.147975248940369e-6	0.018039943565037242	7.964338417760009e8	23441.379648336537	0.00002671881150084013
0.24802317218441547	11.38659402944283	60093.40679688584	2094.644892781891	0.04891089839024745	88.53792313400139	203.28199748595125	34417.141736230835	17.9983774798246	335193.48526994255	9.659734861507101e8	0.000182301561256241	4.402717668280435	0.000021545295405221095	1.e-6	6.174229323917996e-6	0.018625308899288165
0.2487962264147616	7.014497415323051	64508.6611159626	1.4235840525123084e7	0.00004256613962421604	30.098874845873365	594.9965179643649	0.03819261024545315	11.263687621397295	1818.9717057051425	1.e-6	1047.8264952417455	1.1233761896636713e-6	2.032769427510921e6	9.979572480623684e8	20847.377359593058	940.5007252179396
0.3201368666690841	16407.407202110764	1.9341733300035235e7	1.0914727960204871e8	0.3043465768903901	36.878755499937725	201.0749381930474	1.4689554545252925	13.113872405773495	126461.22522258849	8.713846376784267e8	9.317036339644389e8	0.002201588982633983	8.747430642878294e-6	9.887915272246541e8	1.7734913189164963e7	12.083779441829813
0.3205041449476282	4.396446155203757	82423.37952416895	113.34702743007378	1.0018694923127383e-6	2.015169885246423e6	541991.5021419626	13.800790976357215	49.554215759177836	105470.29502862015	8.177521165823789e8	0.00030809118858322925	18.474662871652125	1.e-6	0.000013220961503729416	4.069947691266624e8	1.e-6
0.32051097190428435	5.795429311038259e7	72351.98872219727	153960.96086579325	1.0001150638721533e-6	8.575159909960702	5.537855049191065e8	0.04663459324782452	14.297151275510524	39.56024972337392	152745.1316081762	16675.719981980175	9.998974884559171e8	1931.1192642588662	0.06383632718743343	4.442856403402304e8	526.1673658263956
0.3208503408191	9.187109347747974e8	1.098056301763485e7	80009.3068843969	1.040333525435341e-6	0.03164554945212107	5.213828092772961e6	72656.78066930857	458875.9647157637	10.501966493313786	1384.7704461544938	179.12139293539047	1.0739669638099294e7	325.998410624509	1.e-6	3.5011114251536167e8	0.002755487550304653
0.3224748440103017	2.4314944467649126e8	5.304058566524834e8	2.045385230351417e8	26007.388969625834	23268.36575517632	6.302380828835766e7	48937.36231177739	10.51029046683066	2.9006653341932056	0.06780042787785524	1.16887373223277	70298.5093341965	0.000011197549116408126	13.281762508418568	9.611595172813029e8	3.277329166928822
0.32274508952339886	0.006473076106814946	62018.44387306602	9.999810836364722e8	7.54802261293531	5.380771410349494e8	1.2224665279501325e7	4699.552873131817	472.78570264830427	128956.44654530007	1.027076989237427e-6	0.03904309851581557	2341.4153182284103	0.012529333518732642	8.90829986957161e-6	2.739779407873616e8	2132.6230616107214
0.32410352565817435	267.40830371189446	1.6111186278545086e6	0.7256191223972361	1.0344893833680906e-6	38.01884126053825	10.919846592395716	27216.12005120303	1839.543033121455	826.9250257605172	6.411709580447541e6	3031.5397989174676	1.818039135447049e8	1.1351408157302018e-6	1.e-6	6.146750871165285e8	1.2993541030457754e-6
0.32538690708055573	0.0000254386173512396	41464.182650404255	18863.73803208476	0.000039732832156333274	5.54416995876205e7	9.99304894065178e8	4.218646302585519e6	11.084918449843672	3.093894074008763e6	9.96571616712537e8	1.00008442059251e-6	0.018991049643779522	4.823126468900563e7	9.99997404460374e8	0.004860099253453135	0.00005609885287988462
0.3590162026937916	0.00001394018849339724	61768.71429813149	34140.554991440644	1.000000091688942e-6	0.0004113816829393959	15.42871223660454	9.999994675503658e8	32.90146157009168	78144.3040681444	6.020485399250498e8	116289.75161389585	9.999994754942788e8	17726.164664119693	645551.3393512374	1.0608813731797582e6	0.000013177400040444148
0.37327752016142113	26357.09584881909	52788.72925633645	14395.452134037772	12.864504431588605	9.999999933225027e8	8.688878174186508e7	9.999999947731335e8	9.995184030229412e8	1.0138128627190012e-6	1051.5466580791315	1.068055202917793e8	1.0374334632715097e6	0.3036374479342874	2.631562305128628	1.e-6	364.04169116820265
0.3758091493930745	0.0016239285599757144	58066.243936433726	7818.787119953938	1.2833865764009808e-6	13325.268619815597	566223.9370694872	15374.145736831986	11.554463565090456	138.34913518890596	914863.6832905959	2131.608237142871	6.00219777452043e8	54.625741694612394	1.7939355811230773e8	1.338744783467635	3.3845367321755715
0.3817977655921041	8259.397197133905	62976.31298442081	4.853845608803658e7	0.0006954019893921278	357.32943433427766	9.249144795159372e6	0.151076699526635	10.481499466641916	5386.76488922683	0.034292942000429996	1.497946402495118e-6	0.08633466286366238	1214.9795425230232	6.877939230949014	1028.1439263895006	5.4684994570395576e-6
0.4393221279127095	253723.92093601427	9.674821999626935e8	2.604755292684348e7	1.1013016795275621e8	2.8741983609058434e8	2469.386800324964	1.e9	1.1562349814702736e6	0.0001828229397854065	9.99991016803944e8	0.029526473884942294	4.285962124336584e7	1630.1696097052309	803.2274183970554	138.22909027051244	9.999999999769762e8
0.4396851987596951	928133.0416631043	9.996238413938327e8	9.696174793626101e8	4.98034307729073e8	5.162959110094418e6	1.3101010904138792e7	1.3257650300300913e8	14.455900392049145	0.001201184904757752	0.029289016799367112	1301.0128960297855	2.925816681804142e7	53.24819303144791	2.222427669564793e-6	1.260979478929736e-6	2432.996186475947
0.4402048244969794	44399.1412776119	8.456806672864535e7	0.00005897390986478672	1.1944329705300644e-6	1.e9	1.e9	5.009287583068137e6	20.775524719754817	2.96048105801864e8	227960.26218016102	9.999999954408811e8	17547.79277893724	1.601784425398895e-6	1.e9	5.203792193919541e7	1.e-6
0.455840988449004	0.00032920528336381777	43699.22579759586	0.009539824165651883	1.e-6	9.590054119295616e8	5169.730998422164	9.999999999309245e8	2.132222074166912e6	9.99788029215931e8	2.3197880299801436e8	827.8793834872981	1.8643469698108066e7	29.735866346294063	0.00035470453304970167	1.388762513262409e7	1826.6737888164853
0.469195386740233	264221.9970231867	9.999999560897017e8	0.0033984263790377846	0.007530924930777466	9.999998851010091e8	1.0687986367738888e7	6.344663060902703e8	1132.5377135530225	14950.392824054225	537712.7733235039	43976.723309697394	9.999985724443135e8	3.488655887932079	969.8708121947147	9.28630242810462e8	0.06588186515071408
0.49262997712215195	14764.88373553232	85107.48116560568	1.0006516092912075e-6	2.8058114289018227e-6	905319.2095870947	1.e9	9.999999967763807e8	8.982292175020266	9.994334270211209e8	9.993650971586837e8	7.562044081480689e8	1.e-6	42.961607184626786	5.772282451199048e8	4698.442233912701	1.e-6
0.5395725597655626	34451.32825904736	2.0185775942756808e8	9.943594989601126e8	1.0011525871043052e-6	2.4601486568031378e7	10.761021425272869	0.00001612754386956761	9.999994376628251e8	130044.41288725541	5.162313010048737e-6	0.00004946362008841766	0.00023412521723652438	0.5753150426342224	4.909042550068952	7.772780018234372e7	5.3573866775453e7
0.5651138029626943	0.11264552257177478	51846.33156433349	338460.2870058174	0.00003772995457306917	17176.743088296138	13.526218261187436	610.9566544654098	2.417929360545613e6	3.713741872054451e6	4.361263490883482e6	36753.137357854386	8.353842999119068e8	4108.502584995881	4.454393735595841	3.637574538684242e6	161.84003307915262
0.643302558554072	2312.851602858188	51844.774935240544	3.023493296412981e-6	1.510810755813439e-6	58.59409683188639	56729.49507731752	9.99561907346905e8	12.16179783024857	86.56792542862225	1.e-6	16.83310770333531	3.500737853611033e6	4.994025387278241e8	1.1361287233647252e7	9.999994675273379e8	2190.8310119260254
